station_id,time,rental_count,return_count,bike_change,bike_count_index,year,month,day,weekday,hour
2335,2025-11-24 23:00:00,2,1,-1,5331,2025,11,24,0,23
2335,2025-11-25 00:00:00,0,1,1,5332,2025,11,25,1,0
2335,2025-11-25 01:00:00,0,1,1,5333,2025,11,25,1,1
2335,2025-11-25 02:00:00,0,0,0,5333,2025,11,25,1,2
2335,2025-11-25 03:00:00,0,0,0,5333,2025,11,25,1,3
2335,2025-11-25 04:00:00,0,0,0,5333,2025,11,25,1,4
2335,2025-11-25 05:00:00,0,4,4,5337,2025,11,25,1,5
2335,2025-11-25 06:00:00,0,0,0,5337,2025,11,25,1,6
2335,2025-11-25 07:00:00,1,3,2,5339,2025,11,25,1,7
2335,2025-11-25 08:00:00,4,4,0,5339,2025,11,25,1,8
2335,2025-11-25 09:00:00,4,2,-2,5337,2025,11,25,1,9
2335,2025-11-25 10:00:00,3,4,1,5338,2025,11,25,1,10
2335,2025-11-25 11:00:00,0,2,2,5340,2025,11,25,1,11
2335,2025-11-25 12:00:00,1,1,0,5340,2025,11,25,1,12
2335,2025-11-25 13:00:00,2,1,-1,5339,2025,11,25,1,13
2335,2025-11-25 14:00:00,1,0,-1,5338,2025,11,25,1,14
2335,2025-11-25 15:00:00,1,1,0,5338,2025,11,25,1,15
2335,2025-11-25 16:00:00,0,3,3,5341,2025,11,25,1,16
2335,2025-11-25 17:00:00,2,2,0,5341,2025,11,25,1,17
2335,2025-11-25 18:00:00,5,6,1,5342,2025,11,25,1,18
2335,2025-11-25 19:00:00,8,5,-3,5339,2025,11,25,1,19
2335,2025-11-25 20:00:00,4,3,-1,5338,2025,11,25,1,20
2335,2025-11-25 21:00:00,3,2,-1,5337,2025,11,25,1,21
2335,2025-11-25 22:00:00,1,1,0,5337,2025,11,25,1,22
2335,2025-11-25 23:00:00,1,1,0,5337,2025,11,25,1,23
2335,2025-11-26 00:00:00,1,1,0,5337,2025,11,26,2,0
2335,2025-11-26 01:00:00,1,0,-1,5336,2025,11,26,2,1
2335,2025-11-26 02:00:00,0,0,0,5336,2025,11,26,2,2
2335,2025-11-26 03:00:00,0,0,0,5336,2025,11,26,2,3
2335,2025-11-26 04:00:00,0,0,0,5336,2025,11,26,2,4
2335,2025-11-26 05:00:00,0,2,2,5338,2025,11,26,2,5
2335,2025-11-26 06:00:00,2,2,0,5338,2025,11,26,2,6
2335,2025-11-26 07:00:00,3,10,7,5345,2025,11,26,2,7
2335,2025-11-26 08:00:00,6,16,10,5355,2025,11,26,2,8
2335,2025-11-26 09:00:00,5,7,2,5357,2025,11,26,2,9
2335,2025-11-26 10:00:00,2,5,3,5360,2025,11,26,2,10
2335,2025-11-26 11:00:00,1,3,2,5362,2025,11,26,2,11
2335,2025-11-26 12:00:00,1,7,6,5368,2025,11,26,2,12
2335,2025-11-26 13:00:00,4,3,-1,5367,2025,11,26,2,13
2335,2025-11-26 14:00:00,0,1,1,5368,2025,11,26,2,14
2335,2025-11-26 15:00:00,0,0,0,5368,2025,11,26,2,15
2335,2025-11-26 16:00:00,1,0,-1,5367,2025,11,26,2,16
2335,2025-11-26 17:00:00,4,4,0,5367,2025,11,26,2,17
2335,2025-11-26 18:00:00,10,5,-5,5362,2025,11,26,2,18
2335,2025-11-26 19:00:00,4,4,0,5362,2025,11,26,2,19
2335,2025-11-26 20:00:00,3,1,-2,5360,2025,11,26,2,20
2335,2025-11-26 21:00:00,7,5,-2,5358,2025,11,26,2,21
2335,2025-11-26 22:00:00,3,3,0,5358,2025,11,26,2,22
2335,2025-11-26 23:00:00,0,1,1,5359,2025,11,26,2,23
2335,2025-11-27 00:00:00,3,1,-2,5357,2025,11,27,3,0
2335,2025-11-27 01:00:00,0,2,2,5359,2025,11,27,3,1
2335,2025-11-27 02:00:00,0,0,0,5359,2025,11,27,3,2
2335,2025-11-27 03:00:00,0,1,1,5360,2025,11,27,3,3
2335,2025-11-27 04:00:00,0,0,0,5360,2025,11,27,3,4
2335,2025-11-27 05:00:00,0,2,2,5362,2025,11,27,3,5
2335,2025-11-27 06:00:00,0,4,4,5366,2025,11,27,3,6
2335,2025-11-27 07:00:00,1,10,9,5375,2025,11,27,3,7
2335,2025-11-27 08:00:00,9,10,1,5376,2025,11,27,3,8
2335,2025-11-27 09:00:00,2,1,-1,5375,2025,11,27,3,9
2335,2025-11-27 10:00:00,0,0,0,5375,2025,11,27,3,10
2335,2025-11-27 11:00:00,0,0,0,5375,2025,11,27,3,11
2335,2025-11-27 12:00:00,2,1,-1,5374,2025,11,27,3,12
2335,2025-11-27 13:00:00,2,2,0,5374,2025,11,27,3,13
2335,2025-11-27 14:00:00,0,0,0,5374,2025,11,27,3,14
2335,2025-11-27 15:00:00,0,0,0,5374,2025,11,27,3,15
2335,2025-11-27 16:00:00,1,1,0,5374,2025,11,27,3,16
2335,2025-11-27 17:00:00,3,5,2,5376,2025,11,27,3,17
2335,2025-11-27 18:00:00,7,2,-5,5371,2025,11,27,3,18
2335,2025-11-27 19:00:00,3,2,-1,5370,2025,11,27,3,19
2335,2025-11-27 20:00:00,3,2,-1,5369,2025,11,27,3,20
2335,2025-11-27 21:00:00,2,2,0,5369,2025,11,27,3,21
2335,2025-11-27 22:00:00,2,3,1,5370,2025,11,27,3,22
2335,2025-11-27 23:00:00,0,4,4,5374,2025,11,27,3,23
2335,2025-11-28 00:00:00,3,2,-1,5373,2025,11,28,4,0
2335,2025-11-28 01:00:00,0,1,1,5374,2025,11,28,4,1
2335,2025-11-28 02:00:00,0,0,0,5374,2025,11,28,4,2
2335,2025-11-28 03:00:00,0,0,0,5374,2025,11,28,4,3
2335,2025-11-28 04:00:00,0,0,0,5374,2025,11,28,4,4
2335,2025-11-28 05:00:00,0,1,1,5375,2025,11,28,4,5
2335,2025-11-28 06:00:00,1,2,1,5376,2025,11,28,4,6
2335,2025-11-28 07:00:00,1,12,11,5387,2025,11,28,4,7
2335,2025-11-28 08:00:00,6,14,8,5395,2025,11,28,4,8
2335,2025-11-28 09:00:00,7,4,-3,5392,2025,11,28,4,9
2335,2025-11-28 10:00:00,0,2,2,5394,2025,11,28,4,10
2335,2025-11-28 11:00:00,2,1,-1,5393,2025,11,28,4,11
2335,2025-11-28 12:00:00,2,2,0,5393,2025,11,28,4,12
2335,2025-11-28 13:00:00,4,3,-1,5392,2025,11,28,4,13
2335,2025-11-28 14:00:00,1,2,1,5393,2025,11,28,4,14
2335,2025-11-28 15:00:00,0,4,4,5397,2025,11,28,4,15
2335,2025-11-28 16:00:00,2,3,1,5398,2025,11,28,4,16
2335,2025-11-28 17:00:00,4,3,-1,5397,2025,11,28,4,17
2335,2025-11-28 18:00:00,11,7,-4,5393,2025,11,28,4,18
2335,2025-11-28 19:00:00,2,5,3,5396,2025,11,28,4,19
2335,2025-11-28 20:00:00,4,6,2,5398,2025,11,28,4,20
2335,2025-11-28 21:00:00,6,0,-6,5392,2025,11,28,4,21
2335,2025-11-28 22:00:00,2,2,0,5392,2025,11,28,4,22
2335,2025-11-28 23:00:00,0,0,0,5392,2025,11,28,4,23
2335,2025-11-29 00:00:00,2,1,-1,5391,2025,11,29,5,0
2335,2025-11-29 01:00:00,0,0,0,5391,2025,11,29,5,1
2335,2025-11-29 02:00:00,0,0,0,5391,2025,11,29,5,2
2335,2025-11-29 03:00:00,1,0,-1,5390,2025,11,29,5,3
2335,2025-11-29 04:00:00,0,0,0,5390,2025,11,29,5,4
2335,2025-11-29 05:00:00,0,0,0,5390,2025,11,29,5,5
2335,2025-11-29 06:00:00,0,0,0,5390,2025,11,29,5,6
2335,2025-11-29 07:00:00,1,2,1,5391,2025,11,29,5,7
2335,2025-11-29 08:00:00,3,2,-1,5390,2025,11,29,5,8
2335,2025-11-29 09:00:00,1,1,0,5390,2025,11,29,5,9
2335,2025-11-29 10:00:00,3,2,-1,5389,2025,11,29,5,10
2335,2025-11-29 11:00:00,1,2,1,5390,2025,11,29,5,11
2335,2025-11-29 12:00:00,1,5,4,5394,2025,11,29,5,12
2335,2025-11-29 13:00:00,1,4,3,5397,2025,11,29,5,13
2335,2025-11-29 14:00:00,0,2,2,5399,2025,11,29,5,14
2335,2025-11-29 15:00:00,3,4,1,5400,2025,11,29,5,15
2335,2025-11-29 16:00:00,2,3,1,5401,2025,11,29,5,16
2335,2025-11-29 17:00:00,5,9,4,5405,2025,11,29,5,17
2335,2025-11-29 18:00:00,2,2,0,5405,2025,11,29,5,18
2335,2025-11-29 19:00:00,1,1,0,5405,2025,11,29,5,19
2335,2025-11-29 20:00:00,1,2,1,5406,2025,11,29,5,20
2335,2025-11-29 21:00:00,0,3,3,5409,2025,11,29,5,21
2335,2025-11-29 22:00:00,3,3,0,5409,2025,11,29,5,22
2335,2025-11-29 23:00:00,1,1,0,5409,2025,11,29,5,23
2335,2025-11-30 00:00:00,1,0,-1,5408,2025,11,30,6,0
2335,2025-11-30 01:00:00,0,0,0,5408,2025,11,30,6,1
2335,2025-11-30 02:00:00,0,0,0,5408,2025,11,30,6,2
2335,2025-11-30 03:00:00,0,0,0,5408,2025,11,30,6,3
2335,2025-11-30 04:00:00,0,0,0,5408,2025,11,30,6,4
2335,2025-11-30 05:00:00,0,0,0,5408,2025,11,30,6,5
2335,2025-11-30 06:00:00,1,0,-1,5407,2025,11,30,6,6
2335,2025-11-30 07:00:00,0,1,1,5408,2025,11,30,6,7
2335,2025-11-30 08:00:00,1,0,-1,5407,2025,11,30,6,8
2335,2025-11-30 09:00:00,2,1,-1,5406,2025,11,30,6,9
2335,2025-11-30 10:00:00,0,1,1,5407,2025,11,30,6,10
2335,2025-11-30 11:00:00,5,2,-3,5404,2025,11,30,6,11
2335,2025-11-30 12:00:00,1,2,1,5405,2025,11,30,6,12
2335,2025-11-30 13:00:00,6,2,-4,5401,2025,11,30,6,13
2335,2025-11-30 14:00:00,3,1,-2,5399,2025,11,30,6,14
2335,2025-11-30 15:00:00,1,3,2,5401,2025,11,30,6,15
2335,2025-11-30 16:00:00,0,2,2,5403,2025,11,30,6,16
2335,2025-11-30 17:00:00,4,4,0,5403,2025,11,30,6,17
2335,2025-11-30 18:00:00,1,3,2,5405,2025,11,30,6,18
2335,2025-11-30 19:00:00,1,1,0,5405,2025,11,30,6,19
2335,2025-11-30 20:00:00,1,3,2,5407,2025,11,30,6,20
2335,2025-11-30 21:00:00,1,0,-1,5406,2025,11,30,6,21
2335,2025-11-30 22:00:00,1,1,0,5406,2025,11,30,6,22
2335,2025-11-30 23:00:00,4,0,-4,5402,2025,11,30,6,23
2335,2025-12-01 00:00:00,1,0,-1,5401,2025,12,1,0,0
2335,2025-12-01 01:00:00,0,0,0,5401,2025,12,1,0,1
2335,2025-12-01 02:00:00,0,0,0,5401,2025,12,1,0,2
2335,2025-12-01 03:00:00,0,0,0,5401,2025,12,1,0,3
2335,2025-12-01 04:00:00,0,0,0,5401,2025,12,1,0,4
2335,2025-12-01 05:00:00,0,1,1,5402,2025,12,1,0,5
2335,2025-12-01 06:00:00,1,4,3,5405,2025,12,1,0,6
2335,2025-12-01 07:00:00,1,6,5,5410,2025,12,1,0,7
2335,2025-12-01 08:00:00,12,7,-5,5405,2025,12,1,0,8
2335,2025-12-01 09:00:00,6,5,-1,5404,2025,12,1,0,9
2335,2025-12-01 10:00:00,1,1,0,5404,2025,12,1,0,10
2335,2025-12-01 11:00:00,1,3,2,5406,2025,12,1,0,11
2335,2025-12-01 12:00:00,2,3,1,5407,2025,12,1,0,12
2335,2025-12-01 13:00:00,2,4,2,5409,2025,12,1,0,13
2335,2025-12-01 14:00:00,1,2,1,5410,2025,12,1,0,14
2335,2025-12-01 15:00:00,0,0,0,5410,2025,12,1,0,15
2335,2025-12-01 16:00:00,1,1,0,5410,2025,12,1,0,16
2335,2025-12-01 17:00:00,2,3,1,5411,2025,12,1,0,17
2335,2025-12-01 18:00:00,9,4,-5,5406,2025,12,1,0,18
2335,2025-12-01 19:00:00,4,2,-2,5404,2025,12,1,0,19
2335,2025-12-01 20:00:00,4,3,-1,5403,2025,12,1,0,20
2335,2025-12-01 21:00:00,4,4,0,5403,2025,12,1,0,21
2335,2025-12-01 22:00:00,0,1,1,5404,2025,12,1,0,22
2335,2025-12-01 23:00:00,2,0,-2,5402,2025,12,1,0,23
2335,2025-12-02 00:00:00,1,0,-1,5401,2025,12,2,1,0
2335,2025-12-02 01:00:00,0,0,0,5401,2025,12,2,1,1
2335,2025-12-02 02:00:00,0,0,0,5401,2025,12,2,1,2
2335,2025-12-02 03:00:00,0,0,0,5401,2025,12,2,1,3
2335,2025-12-02 04:00:00,0,0,0,5401,2025,12,2,1,4
2335,2025-12-02 05:00:00,0,1,1,5402,2025,12,2,1,5
2335,2025-12-02 06:00:00,1,3,2,5404,2025,12,2,1,6
2335,2025-12-02 07:00:00,3,6,3,5407,2025,12,2,1,7
2335,2025-12-02 08:00:00,5,11,6,5413,2025,12,2,1,8
2335,2025-12-02 09:00:00,8,3,-5,5408,2025,12,2,1,9
2335,2025-12-02 10:00:00,2,2,0,5408,2025,12,2,1,10
2335,2025-12-02 11:00:00,0,3,3,5411,2025,12,2,1,11
2335,2025-12-02 12:00:00,2,3,1,5412,2025,12,2,1,12
2335,2025-12-02 13:00:00,3,2,-1,5411,2025,12,2,1,13
2335,2025-12-02 14:00:00,1,1,0,5411,2025,12,2,1,14
2335,2025-12-02 15:00:00,0,1,1,5412,2025,12,2,1,15
2335,2025-12-02 16:00:00,1,2,1,5413,2025,12,2,1,16
2335,2025-12-02 17:00:00,3,2,-1,5412,2025,12,2,1,17
2335,2025-12-02 18:00:00,7,4,-3,5409,2025,12,2,1,18
2335,2025-12-02 19:00:00,1,5,4,5413,2025,12,2,1,19
2335,2025-12-02 20:00:00,0,0,0,5413,2025,12,2,1,20
2335,2025-12-02 21:00:00,2,1,-1,5412,2025,12,2,1,21
2335,2025-12-02 22:00:00,1,1,0,5412,2025,12,2,1,22
2335,2025-12-02 23:00:00,1,3,2,5414,2025,12,2,1,23
2335,2025-12-03 00:00:00,1,0,-1,5413,2025,12,3,2,0
2335,2025-12-03 01:00:00,0,0,0,5413,2025,12,3,2,1
2335,2025-12-03 02:00:00,0,0,0,5413,2025,12,3,2,2
2335,2025-12-03 03:00:00,0,0,0,5413,2025,12,3,2,3
2335,2025-12-03 04:00:00,0,0,0,5413,2025,12,3,2,4
2335,2025-12-03 05:00:00,0,3,3,5416,2025,12,3,2,5
2335,2025-12-03 06:00:00,0,1,1,5417,2025,12,3,2,6
2335,2025-12-03 07:00:00,1,7,6,5423,2025,12,3,2,7
2335,2025-12-03 08:00:00,4,13,9,5432,2025,12,3,2,8
2335,2025-12-03 09:00:00,11,4,-7,5425,2025,12,3,2,9
2335,2025-12-03 10:00:00,3,2,-1,5424,2025,12,3,2,10
2335,2025-12-03 11:00:00,2,2,0,5424,2025,12,3,2,11
2335,2025-12-03 12:00:00,4,2,-2,5422,2025,12,3,2,12
2335,2025-12-03 13:00:00,1,0,-1,5421,2025,12,3,2,13
2335,2025-12-03 14:00:00,2,1,-1,5420,2025,12,3,2,14
2335,2025-12-03 15:00:00,0,2,2,5422,2025,12,3,2,15
2335,2025-12-03 16:00:00,0,1,1,5423,2025,12,3,2,16
2335,2025-12-03 17:00:00,2,0,-2,5421,2025,12,3,2,17
2335,2025-12-03 18:00:00,3,1,-2,5419,2025,12,3,2,18
2335,2025-12-03 19:00:00,4,4,0,5419,2025,12,3,2,19
2335,2025-12-03 20:00:00,0,1,1,5420,2025,12,3,2,20
2335,2025-12-03 21:00:00,1,2,1,5421,2025,12,3,2,21
2335,2025-12-03 22:00:00,0,2,2,5423,2025,12,3,2,22
2335,2025-12-03 23:00:00,0,0,0,5423,2025,12,3,2,23
2335,2025-12-04 00:00:00,0,1,1,5424,2025,12,4,3,0
2335,2025-12-04 01:00:00,0,0,0,5424,2025,12,4,3,1
2335,2025-12-04 02:00:00,0,0,0,5424,2025,12,4,3,2
2335,2025-12-04 03:00:00,0,1,1,5425,2025,12,4,3,3
2335,2025-12-04 04:00:00,0,0,0,5425,2025,12,4,3,4
2335,2025-12-04 05:00:00,0,1,1,5426,2025,12,4,3,5
2335,2025-12-04 06:00:00,1,1,0,5426,2025,12,4,3,6
2335,2025-12-04 07:00:00,0,6,6,5432,2025,12,4,3,7
2335,2025-12-04 08:00:00,7,9,2,5434,2025,12,4,3,8
2335,2025-12-04 09:00:00,3,3,0,5434,2025,12,4,3,9
2335,2025-12-04 10:00:00,2,0,-2,5432,2025,12,4,3,10
2335,2025-12-04 11:00:00,1,5,4,5436,2025,12,4,3,11
2335,2025-12-04 12:00:00,1,0,-1,5435,2025,12,4,3,12
2335,2025-12-04 13:00:00,2,2,0,5435,2025,12,4,3,13
2335,2025-12-04 14:00:00,2,1,-1,5434,2025,12,4,3,14
2335,2025-12-04 15:00:00,3,0,-3,5431,2025,12,4,3,15
2335,2025-12-04 16:00:00,1,2,1,5432,2025,12,4,3,16
2335,2025-12-04 17:00:00,4,4,0,5432,2025,12,4,3,17
2335,2025-12-04 18:00:00,3,3,0,5432,2025,12,4,3,18
2335,2025-12-04 19:00:00,0,0,0,5432,2025,12,4,3,19
2335,2025-12-04 20:00:00,0,0,0,5432,2025,12,4,3,20
2335,2025-12-04 21:00:00,1,0,-1,5431,2025,12,4,3,21
2335,2025-12-04 22:00:00,0,0,0,5431,2025,12,4,3,22
2335,2025-12-04 23:00:00,0,0,0,5431,2025,12,4,3,23
2335,2025-12-05 00:00:00,0,0,0,5431,2025,12,5,4,0
2335,2025-12-05 01:00:00,0,0,0,5431,2025,12,5,4,1
2335,2025-12-05 02:00:00,0,0,0,5431,2025,12,5,4,2
2335,2025-12-05 03:00:00,0,0,0,5431,2025,12,5,4,3
2335,2025-12-05 04:00:00,0,0,0,5431,2025,12,5,4,4
2335,2025-12-05 05:00:00,0,0,0,5431,2025,12,5,4,5
2335,2025-12-05 06:00:00,0,1,1,5432,2025,12,5,4,6
2335,2025-12-05 07:00:00,0,2,2,5434,2025,12,5,4,7
2335,2025-12-05 08:00:00,4,2,-2,5432,2025,12,5,4,8
2335,2025-12-05 09:00:00,2,0,-2,5430,2025,12,5,4,9
2335,2025-12-05 10:00:00,2,2,0,5430,2025,12,5,4,10
2335,2025-12-05 11:00:00,2,2,0,5430,2025,12,5,4,11
2335,2025-12-05 12:00:00,0,1,1,5431,2025,12,5,4,12
2335,2025-12-05 13:00:00,0,0,0,5431,2025,12,5,4,13
2335,2025-12-05 14:00:00,1,0,-1,5430,2025,12,5,4,14
2335,2025-12-05 15:00:00,2,0,-2,5428,2025,12,5,4,15
2335,2025-12-05 16:00:00,0,0,0,5428,2025,12,5,4,16
2335,2025-12-05 17:00:00,0,3,3,5431,2025,12,5,4,17
2335,2025-12-05 18:00:00,0,0,0,5431,2025,12,5,4,18
2335,2025-12-05 19:00:00,2,1,-1,5430,2025,12,5,4,19
2335,2025-12-05 20:00:00,1,1,0,5430,2025,12,5,4,20
2335,2025-12-05 21:00:00,0,1,1,5431,2025,12,5,4,21
2335,2025-12-05 22:00:00,1,0,-1,5430,2025,12,5,4,22
2335,2025-12-05 23:00:00,0,0,0,5430,2025,12,5,4,23
2335,2025-12-06 00:00:00,1,0,-1,5429,2025,12,6,5,0
2335,2025-12-06 01:00:00,1,0,-1,5428,2025,12,6,5,1
2335,2025-12-06 02:00:00,0,0,0,5428,2025,12,6,5,2
2335,2025-12-06 03:00:00,0,0,0,5428,2025,12,6,5,3
2335,2025-12-06 04:00:00,0,0,0,5428,2025,12,6,5,4
2335,2025-12-06 05:00:00,0,0,0,5428,2025,12,6,5,5
2335,2025-12-06 06:00:00,0,0,0,5428,2025,12,6,5,6
2335,2025-12-06 07:00:00,0,1,1,5429,2025,12,6,5,7
2335,2025-12-06 08:00:00,1,1,0,5429,2025,12,6,5,8
2335,2025-12-06 09:00:00,2,1,-1,5428,2025,12,6,5,9
2335,2025-12-06 10:00:00,0,3,3,5431,2025,12,6,5,10
2335,2025-12-06 11:00:00,1,0,-1,5430,2025,12,6,5,11
2335,2025-12-06 12:00:00,0,4,4,5434,2025,12,6,5,12
2335,2025-12-06 13:00:00,0,1,1,5435,2025,12,6,5,13
2335,2025-12-06 14:00:00,0,2,2,5437,2025,12,6,5,14
2335,2025-12-06 15:00:00,2,2,0,5437,2025,12,6,5,15
2335,2025-12-06 16:00:00,0,0,0,5437,2025,12,6,5,16
2335,2025-12-06 17:00:00,2,0,-2,5435,2025,12,6,5,17
2335,2025-12-06 18:00:00,0,0,0,5435,2025,12,6,5,18
2335,2025-12-06 19:00:00,1,0,-1,5434,2025,12,6,5,19
2335,2025-12-06 20:00:00,1,1,0,5434,2025,12,6,5,20
2335,2025-12-06 21:00:00,0,0,0,5434,2025,12,6,5,21
2335,2025-12-06 22:00:00,1,0,-1,5433,2025,12,6,5,22
2335,2025-12-06 23:00:00,1,0,-1,5432,2025,12,6,5,23
2335,2025-12-07 00:00:00,1,0,-1,5431,2025,12,7,6,0
2335,2025-12-07 01:00:00,0,0,0,5431,2025,12,7,6,1
2335,2025-12-07 02:00:00,0,0,0,5431,2025,12,7,6,2
2335,2025-12-07 03:00:00,0,0,0,5431,2025,12,7,6,3
2335,2025-12-07 04:00:00,0,0,0,5431,2025,12,7,6,4
2335,2025-12-07 05:00:00,0,0,0,5431,2025,12,7,6,5
2335,2025-12-07 06:00:00,0,0,0,5431,2025,12,7,6,6
2335,2025-12-07 07:00:00,0,1,1,5432,2025,12,7,6,7
2335,2025-12-07 08:00:00,1,0,-1,5431,2025,12,7,6,8
2335,2025-12-07 09:00:00,1,1,0,5431,2025,12,7,6,9
2335,2025-12-07 10:00:00,0,2,2,5433,2025,12,7,6,10
2335,2025-12-07 11:00:00,1,2,1,5434,2025,12,7,6,11
2335,2025-12-07 12:00:00,0,0,0,5434,2025,12,7,6,12
2335,2025-12-07 13:00:00,4,1,-3,5431,2025,12,7,6,13
2335,2025-12-07 14:00:00,4,2,-2,5429,2025,12,7,6,14
2335,2025-12-07 15:00:00,2,1,-1,5428,2025,12,7,6,15
2335,2025-12-07 16:00:00,4,1,-3,5425,2025,12,7,6,16
2335,2025-12-07 17:00:00,2,5,3,5428,2025,12,7,6,17
2335,2025-12-07 18:00:00,1,0,-1,5427,2025,12,7,6,18
2335,2025-12-07 19:00:00,2,1,-1,5426,2025,12,7,6,19
2335,2025-12-07 20:00:00,1,1,0,5426,2025,12,7,6,20
2335,2025-12-07 21:00:00,2,0,-2,5424,2025,12,7,6,21
2335,2025-12-07 22:00:00,1,1,0,5424,2025,12,7,6,22
2335,2025-12-07 23:00:00,0,0,0,5424,2025,12,7,6,23
2335,2025-12-08 00:00:00,0,0,0,5424,2025,12,8,0,0
2335,2025-12-08 01:00:00,0,0,0,5424,2025,12,8,0,1
2335,2025-12-08 02:00:00,0,0,0,5424,2025,12,8,0,2
2335,2025-12-08 03:00:00,0,0,0,5424,2025,12,8,0,3
2335,2025-12-08 04:00:00,0,0,0,5424,2025,12,8,0,4
2335,2025-12-08 05:00:00,0,0,0,5424,2025,12,8,0,5
2335,2025-12-08 06:00:00,2,4,2,5426,2025,12,8,0,6
2335,2025-12-08 07:00:00,1,3,2,5428,2025,12,8,0,7
2335,2025-12-08 08:00:00,11,8,-3,5425,2025,12,8,0,8
2335,2025-12-08 09:00:00,5,3,-2,5423,2025,12,8,0,9
2335,2025-12-08 10:00:00,0,2,2,5425,2025,12,8,0,10
2335,2025-12-08 11:00:00,0,1,1,5426,2025,12,8,0,11
2335,2025-12-08 12:00:00,2,0,-2,5424,2025,12,8,0,12
2335,2025-12-08 13:00:00,1,4,3,5427,2025,12,8,0,13
2335,2025-12-08 14:00:00,0,1,1,5428,2025,12,8,0,14
2335,2025-12-08 15:00:00,1,3,2,5430,2025,12,8,0,15
2335,2025-12-08 16:00:00,1,1,0,5430,2025,12,8,0,16
2335,2025-12-08 17:00:00,3,2,-1,5429,2025,12,8,0,17
2335,2025-12-08 18:00:00,5,7,2,5431,2025,12,8,0,18
2335,2025-12-08 19:00:00,6,3,-3,5428,2025,12,8,0,19
2335,2025-12-08 20:00:00,2,2,0,5428,2025,12,8,0,20
2335,2025-12-08 21:00:00,4,0,-4,5424,2025,12,8,0,21
2335,2025-12-08 22:00:00,1,1,0,5424,2025,12,8,0,22
2335,2025-12-08 23:00:00,0,1,1,5425,2025,12,8,0,23
2335,2025-12-09 00:00:00,0,0,0,5425,2025,12,9,1,0
2335,2025-12-09 01:00:00,0,0,0,5425,2025,12,9,1,1
2335,2025-12-09 02:00:00,0,0,0,5425,2025,12,9,1,2
2335,2025-12-09 03:00:00,0,0,0,5425,2025,12,9,1,3
2335,2025-12-09 04:00:00,0,0,0,5425,2025,12,9,1,4
2335,2025-12-09 05:00:00,0,1,1,5426,2025,12,9,1,5
2335,2025-12-09 06:00:00,1,2,1,5427,2025,12,9,1,6
2335,2025-12-09 07:00:00,2,5,3,5430,2025,12,9,1,7
2335,2025-12-09 08:00:00,9,12,3,5433,2025,12,9,1,8
2335,2025-12-09 09:00:00,3,2,-1,5432,2025,12,9,1,9
2335,2025-12-09 10:00:00,0,3,3,5435,2025,12,9,1,10
2335,2025-12-09 11:00:00,2,3,1,5436,2025,12,9,1,11
2335,2025-12-09 12:00:00,5,7,2,5438,2025,12,9,1,12
2335,2025-12-09 13:00:00,3,4,1,5439,2025,12,9,1,13
2335,2025-12-09 14:00:00,3,1,-2,5437,2025,12,9,1,14
2335,2025-12-09 15:00:00,0,1,1,5438,2025,12,9,1,15
2335,2025-12-09 16:00:00,2,3,1,5439,2025,12,9,1,16
2335,2025-12-09 17:00:00,2,5,3,5442,2025,12,9,1,17
2335,2025-12-09 18:00:00,5,2,-3,5439,2025,12,9,1,18
2335,2025-12-09 19:00:00,8,5,-3,5436,2025,12,9,1,19
2335,2025-12-09 20:00:00,1,3,2,5438,2025,12,9,1,20
2335,2025-12-09 21:00:00,3,0,-3,5435,2025,12,9,1,21
2335,2025-12-09 22:00:00,2,2,0,5435,2025,12,9,1,22
2335,2025-12-09 23:00:00,2,1,-1,5434,2025,12,9,1,23
2335,2025-12-10 00:00:00,1,1,0,5434,2025,12,10,2,0
2335,2025-12-10 01:00:00,0,1,1,5435,2025,12,10,2,1
2335,2025-12-10 02:00:00,0,0,0,5435,2025,12,10,2,2
2335,2025-12-10 03:00:00,0,0,0,5435,2025,12,10,2,3
2335,2025-12-10 04:00:00,0,0,0,5435,2025,12,10,2,4
2335,2025-12-10 05:00:00,0,1,1,5436,2025,12,10,2,5
2335,2025-12-10 06:00:00,2,3,1,5437,2025,12,10,2,6
2335,2025-12-10 07:00:00,1,6,5,5442,2025,12,10,2,7
2335,2025-12-10 08:00:00,7,12,5,5447,2025,12,10,2,8
2335,2025-12-10 09:00:00,3,1,-2,5445,2025,12,10,2,9
2335,2025-12-10 10:00:00,2,3,1,5446,2025,12,10,2,10
2335,2025-12-10 11:00:00,1,2,1,5447,2025,12,10,2,11
2335,2025-12-10 12:00:00,4,3,-1,5446,2025,12,10,2,12
2335,2025-12-10 13:00:00,1,3,2,5448,2025,12,10,2,13
2335,2025-12-10 14:00:00,2,2,0,5448,2025,12,10,2,14
2335,2025-12-10 15:00:00,1,1,0,5448,2025,12,10,2,15
2335,2025-12-10 16:00:00,0,4,4,5452,2025,12,10,2,16
2335,2025-12-10 17:00:00,3,7,4,5456,2025,12,10,2,17
2335,2025-12-10 18:00:00,7,1,-6,5450,2025,12,10,2,18
2335,2025-12-10 19:00:00,4,1,-3,5447,2025,12,10,2,19
2335,2025-12-10 20:00:00,2,3,1,5448,2025,12,10,2,20
2335,2025-12-10 21:00:00,2,2,0,5448,2025,12,10,2,21
2335,2025-12-10 22:00:00,2,0,-2,5446,2025,12,10,2,22
