target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-03-15 04:00:00,test,offday,3,4,3,0.22716864885216617,0.131696420845377,2.868303579154623
return_count,2025-03-27 01:00:00,test,weekday,3,1,4,0.6434237096212867,1.1379966217248816,2.8620033782751184
return_count,2025-04-07 13:00:00,test,weekday,4,13,0,2.688745803660489,2.858519043415207,2.858519043415207
return_count,2025-04-08 13:00:00,test,weekday,4,13,0,2.688745803660489,2.858519043415207,2.858519043415207
return_count,2025-04-14 13:00:00,test,weekday,4,13,0,2.688745803660489,2.858519043415207,2.858519043415207
return_count,2025-04-22 13:00:00,test,weekday,4,13,0,2.688745803660489,2.858519043415207,2.858519043415207
return_count,2025-04-25 13:00:00,test,weekday,4,13,0,2.688745803660489,2.858519043415207,2.858519043415207
return_count,2025-12-30 14:00:00,test,weekday,12,14,4,1.597970096208331,1.1456199514083327,2.8543800485916675
return_count,2025-03-13 17:00:00,test,weekday,3,17,5,1.9369172718809091,2.1458134411042624,2.8541865588957376
return_count,2025-03-14 12:00:00,test,weekday,3,12,5,1.982888803401176,2.149027843033612,2.850972156966388
return_count,2025-03-20 12:00:00,test,weekday,3,12,5,1.982888803401176,2.149027843033612,2.850972156966388
return_count,2025-04-14 19:00:00,test,weekday,4,19,0,2.0926235404960924,2.8505888573552203,2.8505888573552203
return_count,2025-04-24 19:00:00,test,weekday,4,19,0,2.0926235404960924,2.8505888573552203,2.8505888573552203
return_count,2025-08-06 18:00:00,test,weekday,8,18,1,2.3454780054195496,3.850046773196491,2.850046773196491
return_count,2025-08-13 18:00:00,test,weekday,8,18,1,2.3454780054195496,3.850046773196491,2.850046773196491
return_count,2025-08-21 18:00:00,test,weekday,8,18,1,2.3454780054195496,3.850046773196491,2.850046773196491
return_count,2025-06-11 23:00:00,test,weekday,6,23,4,1.2792196518329704,1.167696084991066,2.832303915008934
return_count,2025-06-17 23:00:00,test,weekday,6,23,4,1.2792196518329704,1.167696084991066,2.832303915008934
return_count,2025-05-06 15:00:00,test,offday,5,15,4,1.62182111540366,1.1731776406904004,2.8268223593096
return_count,2025-05-25 15:00:00,test,offday,5,15,4,1.62182111540366,1.1731776406904004,2.8268223593096
return_count,2025-07-01 13:00:00,test,weekday,7,13,0,2.6587572471912746,2.821211367080168,2.821211367080168
return_count,2025-07-17 13:00:00,test,weekday,7,13,0,2.6587572471912746,2.821211367080168,2.821211367080168
return_count,2025-07-18 13:00:00,test,weekday,7,13,0,2.6587572471912746,2.821211367080168,2.821211367080168
return_count,2025-05-04 18:00:00,test,offday,5,18,0,1.7177741204387116,2.817782069848894,2.817782069848894
return_count,2025-05-06 18:00:00,test,offday,5,18,0,1.7177741204387116,2.817782069848894,2.817782069848894
return_count,2025-05-17 18:00:00,test,offday,5,18,0,1.7177741204387116,2.817782069848894,2.817782069848894
return_count,2025-01-20 19:00:00,test,weekday,1,19,4,1.0470323027220303,1.1843059469165211,2.8156940530834786
return_count,2025-01-23 19:00:00,test,weekday,1,19,4,1.0470323027220303,1.1843059469165211,2.8156940530834786
return_count,2025-07-16 19:00:00,test,weekday,7,19,0,2.0692837516891553,2.8133939289575403,2.8133939289575403
return_count,2025-07-17 19:00:00,test,weekday,7,19,0,2.0692837516891553,2.8133939289575403,2.8133939289575403
return_count,2025-01-16 13:00:00,test,weekday,1,13,4,1.3452986912177456,1.1871851765880614,2.8128148234119386
return_count,2025-01-23 13:00:00,test,weekday,1,13,4,1.3452986912177456,1.1871851765880614,2.8128148234119386
return_count,2025-07-19 01:00:00,test,offday,7,1,4,0.627481252007028,1.1914906714317652,2.8085093285682348
return_count,2025-07-27 01:00:00,test,offday,7,1,4,0.627481252007028,1.1914906714317652,2.8085093285682348
return_count,2025-04-09 18:00:00,test,weekday,4,18,1,2.3213119027923677,3.804553187049728,2.804553187049728
return_count,2025-04-14 18:00:00,test,weekday,4,18,1,2.3213119027923677,3.804553187049728,2.804553187049728
return_count,2025-03-17 18:00:00,test,weekday,3,18,0,1.7899872474514875,2.804314780693661,2.804314780693661
return_count,2025-03-18 18:00:00,test,weekday,3,18,0,1.7899872474514875,2.804314780693661,2.804314780693661
return_count,2025-03-17 22:00:00,test,weekday,3,22,4,1.033331510091209,1.203724956282472,2.796275043717528
return_count,2025-03-28 22:00:00,test,weekday,3,22,4,1.033331510091209,1.203724956282472,2.796275043717528
return_count,2025-08-10 14:00:00,test,offday,8,14,4,1.438929873845802,1.204199574010292,2.7958004259897082
return_count,2025-10-05 18:00:00,test,offday,10,18,0,1.700559609131899,2.7854738506543284,2.7854738506543284
return_count,2025-10-06 18:00:00,test,offday,10,18,0,1.700559609131899,2.7854738506543284,2.7854738506543284
return_count,2025-10-07 18:00:00,test,offday,10,18,0,1.700559609131899,2.7854738506543284,2.7854738506543284
return_count,2025-10-09 18:00:00,test,offday,10,18,0,1.700559609131899,2.7854738506543284,2.7854738506543284
return_count,2025-10-18 18:00:00,test,offday,10,18,0,1.700559609131899,2.7854738506543284,2.7854738506543284
return_count,2025-08-21 08:00:00,test,weekday,8,8,1,1.6992911824631507,3.7806913898799146,2.7806913898799146
return_count,2025-08-29 08:00:00,test,weekday,8,8,1,1.6992911824631507,3.7806913898799146,2.7806913898799146
return_count,2025-01-22 17:00:00,test,weekday,1,17,4,1.256792578122399,1.220961153144611,2.7790388468553893
return_count,2025-01-23 12:00:00,test,weekday,1,12,4,1.286621771376216,1.2225863640948895,2.7774136359051105
return_count,2025-01-24 12:00:00,test,weekday,1,12,4,1.286621771376216,1.2225863640948895,2.7774136359051105
return_count,2025-06-15 17:00:00,test,offday,6,17,5,1.8744702961442539,2.228085965113437,2.771914034886563
return_count,2025-09-10 11:00:00,test,weekday,9,11,5,2.486838138233621,2.230709969682743,2.769290030317257
return_count,2025-09-06 18:00:00,test,offday,9,18,0,1.6908933780283946,2.7673322544329033,2.7673322544329033
return_count,2025-09-21 18:00:00,test,offday,9,18,0,1.6908933780283946,2.7673322544329033,2.7673322544329033
return_count,2025-09-28 18:00:00,test,offday,9,18,0,1.6908933780283946,2.7673322544329033,2.7673322544329033
return_count,2025-04-26 16:00:00,test,offday,4,16,4,1.6161671103967927,1.233396093191169,2.766603906808831
return_count,2025-09-14 19:00:00,test,offday,9,19,5,1.626493483423562,2.239519185914164,2.760480814085836
return_count,2025-06-19 15:00:00,test,weekday,6,15,5,3.106641828901087,2.2409055610029363,2.7590944389970637
return_count,2025-07-09 18:00:00,test,weekday,7,18,1,2.295421469793913,3.7558134849072995,2.7558134849072995
return_count,2025-07-10 18:00:00,test,weekday,7,18,1,2.295421469793913,3.7558134849072995,2.7558134849072995
return_count,2025-07-17 18:00:00,test,weekday,7,18,1,2.295421469793913,3.7558134849072995,2.7558134849072995
return_count,2025-08-24 16:00:00,test,offday,8,16,4,1.6329922773231085,1.2485125253182112,2.751487474681789
return_count,2025-07-13 21:00:00,test,offday,7,21,4,1.3116263211791894,1.250761550917941,2.7492384490820587
return_count,2025-04-17 05:00:00,test,weekday,4,5,3,1.0113025668253959,0.25126326088713136,2.7487367391128688
return_count,2025-10-09 19:00:00,test,offday,10,19,5,1.6357915634228157,2.254290202891275,2.745709797108725
return_count,2025-03-18 08:00:00,test,weekday,3,8,0,1.2968399359480283,2.736736116219409,2.736736116219409
return_count,2025-04-03 08:00:00,test,weekday,4,8,1,1.681782919749118,3.7352750982142333,2.7352750982142333
return_count,2025-04-16 08:00:00,test,weekday,4,8,1,1.681782919749118,3.7352750982142333,2.7352750982142333
return_count,2025-04-22 08:00:00,test,weekday,4,8,1,1.681782919749118,3.7352750982142333,2.7352750982142333
return_count,2025-02-18 03:00:00,test,weekday,2,3,3,0.4529887267501542,0.2654330252398286,2.7345669747601713
return_count,2025-06-05 09:00:00,test,weekday,6,9,0,2.205867022334261,2.7341318476583543,2.7341318476583543
return_count,2025-06-20 09:00:00,test,weekday,6,9,0,2.205867022334261,2.7341318476583543,2.7341318476583543
return_count,2025-06-23 09:00:00,test,weekday,6,9,0,2.205867022334261,2.7341318476583543,2.7341318476583543
return_count,2025-06-25 09:00:00,test,weekday,6,9,0,2.205867022334261,2.7341318476583543,2.7341318476583543
return_count,2025-05-01 10:00:00,test,weekday,5,10,0,2.29900401456962,2.7300652904224045,2.7300652904224045
return_count,2025-05-09 10:00:00,test,weekday,5,10,0,2.29900401456962,2.7300652904224045,2.7300652904224045
return_count,2025-05-16 10:00:00,test,weekday,5,10,0,2.29900401456962,2.7300652904224045,2.7300652904224045
return_count,2025-05-29 10:00:00,test,weekday,5,10,0,2.29900401456962,2.7300652904224045,2.7300652904224045
return_count,2025-02-20 10:00:00,test,weekday,2,10,4,1.2468942795074893,1.2724030348825601,2.72759696511744
return_count,2025-02-28 10:00:00,test,weekday,2,10,4,1.2468942795074893,1.2724030348825601,2.72759696511744
return_count,2025-05-14 11:00:00,test,weekday,5,11,5,2.5263723018175823,2.272836420123518,2.727163579876482
return_count,2025-05-27 11:00:00,test,weekday,5,11,5,2.5263723018175823,2.272836420123518,2.727163579876482
return_count,2025-05-05 19:00:00,test,offday,5,19,5,1.65235043746223,2.2805957852886793,2.7194042147113207
return_count,2025-08-30 21:00:00,test,offday,8,21,4,1.340229116150661,1.2830421331937738,2.716957866806226
return_count,2025-10-10 10:00:00,test,weekday,10,10,0,2.2759647627073853,2.6981451905352274,2.6981451905352274
return_count,2025-05-31 16:00:00,test,offday,5,16,4,1.701970980473059,1.3104858708989164,2.6895141291010836
return_count,2025-06-02 19:00:00,test,weekday,6,19,6,2.3812856053401896,3.3106086510995154,2.6893913489004846
return_count,2025-08-02 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-08-03 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-08-09 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-08-10 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-08-30 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-08-31 18:00:00,test,offday,8,18,0,1.6481549362740822,2.6871206864352652,2.6871206864352652
return_count,2025-07-18 08:00:00,test,weekday,7,8,1,1.663025385292274,3.686618205766628,2.686618205766628
return_count,2025-06-04 07:00:00,test,weekday,6,7,4,1.6278661454475447,1.3144992482616904,2.6855007517383096
return_count,2025-07-04 09:00:00,test,weekday,7,9,5,1.916848939693285,2.3186460428540427,2.6813539571459573
return_count,2025-07-23 09:00:00,test,weekday,7,9,5,1.916848939693285,2.3186460428540427,2.6813539571459573
return_count,2025-09-01 10:00:00,test,weekday,9,10,0,2.2630278440238976,2.6802215296855394,2.6802215296855394
return_count,2025-06-10 13:00:00,test,weekday,6,13,6,3.0596385612472368,3.319933282185295,2.680066717814705
return_count,2025-11-17 19:00:00,test,weekday,11,19,5,1.762113472375753,2.323878936364226,2.676121063635774
return_count,2025-10-25 21:00:00,test,offday,10,21,4,1.3828429911211613,1.3311353596931177,2.6688646403068823
return_count,2025-06-02 08:00:00,test,weekday,6,8,7,1.9137725351002035,4.337054281350985,2.6629457186490146
return_count,2025-06-09 08:00:00,test,weekday,6,8,7,1.9137725351002035,4.337054281350985,2.6629457186490146
return_count,2025-06-05 14:00:00,test,weekday,6,14,0,3.121187824599082,2.662333694435315,2.662333694435315
return_count,2025-06-20 14:00:00,test,weekday,6,14,0,3.121187824599082,2.662333694435315,2.662333694435315
return_count,2025-06-25 14:00:00,test,weekday,6,14,0,3.121187824599082,2.662333694435315,2.662333694435315
return_count,2025-12-19 02:00:00,test,weekday,12,2,3,0.45461531964788787,0.33771018367588,2.6622898163241198
return_count,2025-08-17 13:00:00,test,offday,8,13,4,1.2894938704686396,1.3441731733757174,2.6558268266242826
return_count,2025-12-22 04:00:00,test,weekday,12,4,3,0.507961047420954,0.34471499068017997,2.65528500931982
return_count,2025-04-05 18:00:00,test,offday,4,18,0,1.6311735443175324,2.655249985967346,2.655249985967346
return_count,2025-04-12 18:00:00,test,offday,4,18,0,1.6311735443175324,2.655249985967346,2.655249985967346
return_count,2025-04-26 18:00:00,test,offday,4,18,0,1.6311735443175324,2.655249985967346,2.655249985967346
return_count,2025-04-27 18:00:00,test,offday,4,18,0,1.6311735443175324,2.655249985967346,2.655249985967346
return_count,2025-02-01 00:00:00,test,offday,2,0,3,0.45939255944446644,0.3485315952322011,2.6514684047677988
return_count,2025-04-02 09:00:00,test,weekday,4,9,5,1.9384693914030724,2.3497271111968585,2.6502728888031415
return_count,2025-04-07 09:00:00,test,weekday,4,9,5,1.9384693914030724,2.3497271111968585,2.6502728888031415
return_count,2025-11-25 22:00:00,test,weekday,11,22,4,1.1284075917263932,1.3502246949171315,2.6497753050828683
return_count,2025-02-28 00:00:00,test,weekday,2,0,3,0.5435620411411809,0.3511512682089275,2.6488487317910723
return_count,2025-01-02 23:00:00,test,weekday,1,23,3,0.5624626860139295,0.35220067688550694,2.647799323114493
