target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-04-30 08:00:00,test,weekday,4,8,9,2.386508735540202,5.816365215733063,3.1836347842669372
return_count,2025-04-07 09:00:00,test,weekday,4,9,2,2.7077798714591625,5.182198714893256,3.1821987148932562
return_count,2025-04-14 09:00:00,test,weekday,4,9,2,2.7077798714591625,5.182198714893256,3.1821987148932562
return_count,2025-04-15 09:00:00,test,weekday,4,9,2,2.7077798714591625,5.182198714893256,3.1821987148932562
return_count,2025-04-06 16:00:00,test,offday,4,16,5,2.2747928441602445,1.8221494619182474,3.1778505380817528
return_count,2025-10-12 07:00:00,test,offday,10,7,4,0.676186404840902,0.8268340220312889,3.1731659779687114
return_count,2025-03-19 09:00:00,test,weekday,3,9,7,2.0280442523651945,3.8376141568590683,3.1623858431409317
return_count,2025-03-21 09:00:00,test,weekday,3,9,7,2.0280442523651945,3.8376141568590683,3.1623858431409317
return_count,2025-03-26 09:00:00,test,weekday,3,9,7,2.0280442523651945,3.8376141568590683,3.1623858431409317
return_count,2025-08-26 18:00:00,test,weekday,8,18,6,2.388186544371426,2.839839666152086,3.160160333847914
return_count,2025-02-16 12:00:00,test,offday,2,12,4,0.9958082241845992,0.8412508873579578,3.158749112642042
return_count,2025-06-11 19:00:00,test,weekday,6,19,6,2.549309611836453,2.8461420753769078,3.1538579246230922
return_count,2025-05-01 12:00:00,test,weekday,5,12,0,3.4455070462298294,3.145257675653462,3.145257675653462
return_count,2025-05-09 12:00:00,test,weekday,5,12,0,3.4455070462298294,3.145257675653462,3.145257675653462
return_count,2025-05-16 12:00:00,test,weekday,5,12,0,3.4455070462298294,3.145257675653462,3.145257675653462
return_count,2025-07-02 12:00:00,test,weekday,7,12,6,3.1631206638384377,2.8713353792367355,3.1286646207632645
return_count,2025-05-24 16:00:00,test,offday,5,16,5,2.3410986425409246,1.8799016011444583,3.120098398855542
return_count,2025-02-22 16:00:00,test,offday,2,16,4,1.2076175222297845,0.8926431551385658,3.1073568448614344
return_count,2025-12-05 08:00:00,test,weekday,12,8,0,1.3044304342304864,3.1055382478271056,3.1055382478271056
return_count,2025-09-12 18:00:00,test,weekday,9,18,0,2.594867093188199,3.1010589491402456,3.1010589491402456
return_count,2025-09-16 18:00:00,test,weekday,9,18,0,2.594867093188199,3.1010589491402456,3.1010589491402456
return_count,2025-09-19 18:00:00,test,weekday,9,18,0,2.594867093188199,3.1010589491402456,3.1010589491402456
return_count,2025-09-24 18:00:00,test,weekday,9,18,0,2.594867093188199,3.1010589491402456,3.1010589491402456
return_count,2025-07-03 20:00:00,test,weekday,7,20,5,1.698736385295979,1.9042980353882706,3.095701964611729
return_count,2025-07-04 20:00:00,test,weekday,7,20,5,1.698736385295979,1.9042980353882706,3.095701964611729
return_count,2025-07-07 20:00:00,test,weekday,7,20,5,1.698736385295979,1.9042980353882706,3.095701964611729
return_count,2025-07-11 06:00:00,test,weekday,7,6,4,1.6128386869523017,0.9150594956649456,3.084940504335054
return_count,2025-07-22 06:00:00,test,weekday,7,6,4,1.6128386869523017,0.9150594956649456,3.084940504335054
return_count,2025-09-14 16:00:00,test,offday,9,16,5,2.382629286844594,1.9160746600707588,3.083925339929241
return_count,2025-09-21 16:00:00,test,offday,9,16,5,2.382629286844594,1.9160746600707588,3.083925339929241
return_count,2025-09-27 16:00:00,test,offday,9,16,5,2.382629286844594,1.9160746600707588,3.083925339929241
return_count,2025-11-07 15:00:00,test,weekday,11,15,5,2.7852977535515753,1.9197487471135177,3.080251252886482
return_count,2025-03-09 10:00:00,test,offday,3,10,4,1.0366535536764725,0.9287183155698957,3.0712816844301045
return_count,2025-08-25 13:00:00,test,weekday,8,13,0,3.282183273052098,3.0686287627140247,3.0686287627140247
return_count,2025-08-04 12:00:00,test,weekday,8,12,6,3.2273274622590145,2.93361768024569,3.06638231975431
return_count,2025-08-19 12:00:00,test,weekday,8,12,6,3.2273274622590145,2.93361768024569,3.06638231975431
return_count,2025-08-25 12:00:00,test,weekday,8,12,6,3.2273274622590145,2.93361768024569,3.06638231975431
return_count,2025-11-14 14:00:00,test,weekday,11,14,5,2.8878693868385787,1.934455225200287,3.0655447747997133
return_count,2025-08-01 06:00:00,test,weekday,8,6,4,1.6455769917668865,0.937132870903155,3.062867129096845
return_count,2025-08-05 06:00:00,test,weekday,8,6,4,1.6455769917668865,0.937132870903155,3.062867129096845
return_count,2025-08-11 20:00:00,test,weekday,8,20,5,1.7332182897984907,1.946352049636569,3.0536479503634313
return_count,2025-08-27 20:00:00,test,weekday,8,20,5,1.7332182897984907,1.946352049636569,3.0536479503634313
return_count,2025-04-01 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-04-10 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-04-14 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-04-15 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-04-18 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-04-22 12:00:00,test,weekday,4,12,0,3.347921625703264,3.050597224037281,3.050597224037281
return_count,2025-03-10 11:00:00,test,weekday,3,11,5,2.400779306745143,1.9536215344017023,3.0463784655982975
return_count,2025-05-21 18:00:00,test,weekday,5,18,0,2.5496370178015177,3.0438935897019768,3.0438935897019768
return_count,2025-11-06 08:00:00,test,weekday,11,8,8,2.0436975390828653,4.95755321004747,3.04244678995253
return_count,2025-11-10 08:00:00,test,weekday,11,8,8,2.0436975390828653,4.95755321004747,3.04244678995253
return_count,2025-06-24 07:00:00,test,weekday,6,7,6,2.4371473743293017,2.9605103853143966,3.0394896146856034
return_count,2025-06-02 08:00:00,test,weekday,6,8,10,2.843887553850969,6.962192494336726,3.037807505663274
return_count,2025-06-04 08:00:00,test,weekday,6,8,10,2.843887553850969,6.962192494336726,3.037807505663274
return_count,2025-06-27 08:00:00,test,weekday,6,8,10,2.843887553850969,6.962192494336726,3.037807505663274
return_count,2025-06-30 08:00:00,test,weekday,6,8,10,2.843887553850969,6.962192494336726,3.037807505663274
return_count,2025-01-02 14:00:00,test,weekday,1,14,4,1.576828801978394,0.9653958775364508,3.0346041224635494
return_count,2025-03-24 17:00:00,test,weekday,3,17,5,2.089095138997375,1.9708909203354834,3.029109079664517
return_count,2025-12-22 21:00:00,test,weekday,12,21,4,0.8071487434059776,0.9737145742639373,3.026285425736063
return_count,2025-10-12 21:00:00,test,offday,10,21,5,1.506577776410363,1.9843123231249538,3.0156876768750465
return_count,2025-05-19 08:00:00,test,weekday,5,8,9,2.4560708354292915,5.9906324717119235,3.0093675282880765
return_count,2025-05-26 08:00:00,test,weekday,5,8,9,2.4560708354292915,5.9906324717119235,3.0093675282880765
return_count,2025-07-11 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-07-14 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-07-17 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-07-18 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-07-21 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-07-30 13:00:00,test,weekday,7,13,0,3.2168851332579,3.0036468429893883,3.0036468429893883
return_count,2025-11-03 19:00:00,test,weekday,11,19,5,1.8320055492403193,1.9964451257562266,3.0035548742437737
return_count,2025-06-15 18:00:00,test,offday,6,18,0,2.472880671116505,2.9961014525796097,2.9961014525796097
return_count,2025-10-10 10:00:00,test,weekday,10,10,0,3.2181170613542607,2.993897381856618,2.993897381856618
return_count,2025-10-15 10:00:00,test,weekday,10,10,0,3.2181170613542607,2.993897381856618,2.993897381856618
return_count,2025-10-22 10:00:00,test,weekday,10,10,0,3.2181170613542607,2.993897381856618,2.993897381856618
return_count,2025-10-29 10:00:00,test,weekday,10,10,0,3.2181170613542607,2.993897381856618,2.993897381856618
return_count,2025-05-02 08:00:00,test,weekday,5,8,3,2.4560708354292915,5.9906324717119235,2.9906324717119235
return_count,2025-08-14 09:00:00,test,weekday,8,9,2,2.610244001478574,4.989263077939089,2.989263077939089
return_count,2025-08-26 09:00:00,test,weekday,8,9,2,2.610244001478574,4.989263077939089,2.989263077939089
return_count,2025-02-11 08:00:00,test,weekday,2,8,6,1.266924051300461,3.0115771045417654,2.9884228954582346
return_count,2025-02-21 08:00:00,test,weekday,2,8,6,1.266924051300461,3.0115771045417654,2.9884228954582346
return_count,2025-02-25 08:00:00,test,weekday,2,8,6,1.266924051300461,3.0115771045417654,2.9884228954582346
return_count,2025-02-26 08:00:00,test,weekday,2,8,6,1.266924051300461,3.0115771045417654,2.9884228954582346
return_count,2025-05-07 06:00:00,test,weekday,5,6,4,1.7568242412803694,1.0121398786464468,2.9878601213535534
return_count,2025-05-12 06:00:00,test,weekday,5,6,4,1.7568242412803694,1.0121398786464468,2.9878601213535534
return_count,2025-05-26 06:00:00,test,weekday,5,6,4,1.7568242412803694,1.0121398786464468,2.9878601213535534
return_count,2025-05-29 06:00:00,test,weekday,5,6,4,1.7568242412803694,1.0121398786464468,2.9878601213535534
return_count,2025-05-30 06:00:00,test,weekday,5,6,4,1.7568242412803694,1.0121398786464468,2.9878601213535534
return_count,2025-07-06 17:00:00,test,offday,7,17,5,2.085505628999728,2.019928246406333,2.980071753593667
return_count,2025-04-18 20:00:00,test,weekday,4,20,5,1.7979827155249763,2.025338524472554,2.974661475527446
return_count,2025-12-08 20:00:00,test,weekday,12,20,4,0.9827508022174783,1.0310844369292265,2.9689155630707735
return_count,2025-01-20 16:00:00,test,weekday,1,16,4,1.4278450295971916,1.0324544091569683,2.9675455908430317
return_count,2025-01-24 16:00:00,test,weekday,1,16,4,1.4278450295971916,1.0324544091569683,2.9675455908430317
return_count,2025-09-08 06:00:00,test,weekday,9,6,4,1.7879899689190346,1.03315296422422,2.96684703577578
return_count,2025-09-15 06:00:00,test,weekday,9,6,4,1.7879899689190346,1.03315296422422,2.96684703577578
return_count,2025-09-16 06:00:00,test,weekday,9,6,4,1.7879899689190346,1.03315296422422,2.96684703577578
return_count,2025-09-18 06:00:00,test,weekday,9,6,4,1.7879899689190346,1.03315296422422,2.96684703577578
return_count,2025-06-20 07:00:00,test,weekday,6,7,0,2.4371473743293017,2.9605103853143966,2.9605103853143966
return_count,2025-06-25 07:00:00,test,weekday,6,7,0,2.4371473743293017,2.9605103853143966,2.9605103853143966
return_count,2025-05-12 18:00:00,test,weekday,5,18,6,2.5496370178015177,3.0438935897019768,2.9561064102980232
return_count,2025-05-13 18:00:00,test,weekday,5,18,6,2.5496370178015177,3.0438935897019768,2.9561064102980232
return_count,2025-05-19 18:00:00,test,weekday,5,18,6,2.5496370178015177,3.0438935897019768,2.9561064102980232
return_count,2025-04-23 18:00:00,test,weekday,4,18,0,2.4774248884301637,2.9526261687210322,2.9526261687210322
return_count,2025-04-16 12:00:00,test,weekday,4,12,6,3.347921625703264,3.050597224037281,2.949402775962719
return_count,2025-04-17 12:00:00,test,weekday,4,12,6,3.347921625703264,3.050597224037281,2.949402775962719
return_count,2025-11-14 16:00:00,test,weekday,11,16,5,2.615014353460455,2.0515353678793353,2.9484646321206647
return_count,2025-11-24 16:00:00,test,weekday,11,16,5,2.615014353460455,2.0515353678793353,2.9484646321206647
return_count,2025-08-10 17:00:00,test,offday,8,17,5,2.127838392671055,2.064096463817622,2.935903536182378
return_count,2025-08-14 12:00:00,test,weekday,8,12,0,3.2273274622590145,2.93361768024569,2.93361768024569
return_count,2025-08-02 09:00:00,test,offday,8,9,5,1.0762686549251514,2.0666249260772966,2.9333750739227034
return_count,2025-08-12 13:00:00,test,weekday,8,13,6,3.282183273052098,3.0686287627140247,2.9313712372859753
return_count,2025-08-27 13:00:00,test,weekday,8,13,6,3.282183273052098,3.0686287627140247,2.9313712372859753
return_count,2025-06-25 16:00:00,test,weekday,6,16,0,3.6388979439125757,2.9304498158896406,2.9304498158896406
return_count,2025-11-12 07:00:00,test,weekday,11,7,5,1.7514026124396032,2.079418156796348,2.920581843203652
return_count,2025-11-08 10:00:00,test,offday,11,10,4,1.1852860218495722,1.082262688976323,2.917737311023677
return_count,2025-11-22 10:00:00,test,offday,11,10,4,1.1852860218495722,1.082262688976323,2.917737311023677
return_count,2025-11-29 10:00:00,test,offday,11,10,4,1.1852860218495722,1.082262688976323,2.917737311023677
return_count,2025-10-10 17:00:00,test,weekday,10,17,0,3.0050086921620616,2.9168001242784403,2.9168001242784403
return_count,2025-10-13 17:00:00,test,weekday,10,17,0,3.0050086921620616,2.9168001242784403,2.9168001242784403
