target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-11-01 13:00:00,test,offday,11,13,5,2.2944754491355694,1.8122738802812377,3.1877261197187625
return_count,2025-05-07 17:00:00,test,weekday,5,17,7,3.2644975016462348,3.812602582045294,3.187397417954706
return_count,2025-02-10 09:00:00,test,weekday,2,9,4,0.8736329093914159,0.8193329902051207,3.1806670097948793
return_count,2025-11-08 19:00:00,test,offday,11,19,5,2.0820269819671595,1.8239801963413391,3.1760198036586607
return_count,2025-02-15 18:00:00,test,offday,2,18,5,1.5147605999170881,1.8254306966737623,3.174569303326238
return_count,2025-08-08 07:00:00,test,weekday,8,7,5,1.065441188377703,1.8256883960242705,3.1743116039757293
return_count,2025-08-27 07:00:00,test,weekday,8,7,5,1.065441188377703,1.8256883960242705,3.1743116039757293
return_count,2025-08-31 10:00:00,test,offday,8,10,5,1.9321075518844386,1.8304436035951441,3.1695563964048556
return_count,2025-01-26 10:00:00,test,offday,1,10,4,0.8817704440096302,0.8305313656787148,3.1694686343212854
return_count,2025-11-07 13:00:00,test,weekday,11,13,5,2.286881243351541,1.8352539624240969,3.1647460375759033
return_count,2025-01-17 22:00:00,test,weekday,1,22,4,0.8630000603100125,0.8453482125288931,3.154651787471107
return_count,2025-09-11 17:00:00,test,weekday,9,17,7,3.3032772876556837,3.8569850443746896,3.1430149556253104
return_count,2025-09-16 17:00:00,test,weekday,9,17,7,3.3032772876556837,3.8569850443746896,3.1430149556253104
return_count,2025-09-18 17:00:00,test,weekday,9,17,7,3.3032772876556837,3.8569850443746896,3.1430149556253104
return_count,2025-09-22 17:00:00,test,weekday,9,17,7,3.3032772876556837,3.8569850443746896,3.1430149556253104
return_count,2025-07-10 20:00:00,test,weekday,7,20,5,2.300426158625605,1.8781129223075725,3.1218870776924277
return_count,2025-10-17 07:00:00,test,weekday,10,7,5,1.1035783342853898,1.8810397116768562,3.1189602883231435
return_count,2025-08-01 08:00:00,test,weekday,8,8,5,1.3295162444410253,1.881191189079969,3.118808810920031
return_count,2025-08-11 08:00:00,test,weekday,8,8,5,1.3295162444410253,1.881191189079969,3.118808810920031
return_count,2025-11-03 18:00:00,test,weekday,11,18,6,2.4142208000104137,2.8889297164609573,3.1110702835390427
return_count,2025-06-25 16:00:00,test,weekday,6,16,0,3.5093459610142705,3.094609538321632,3.094609538321632
return_count,2025-06-27 16:00:00,test,weekday,6,16,0,3.5093459610142705,3.094609538321632,3.094609538321632
return_count,2025-11-07 15:00:00,test,weekday,11,15,5,2.5357100694511785,1.9070827883619785,3.0929172116380217
return_count,2025-11-11 15:00:00,test,weekday,11,15,5,2.5357100694511785,1.9070827883619785,3.0929172116380217
return_count,2025-11-17 15:00:00,test,weekday,11,15,5,2.5357100694511785,1.9070827883619785,3.0929172116380217
return_count,2025-11-18 15:00:00,test,weekday,11,15,5,2.5357100694511785,1.9070827883619785,3.0929172116380217
return_count,2025-11-28 15:00:00,test,weekday,11,15,5,2.5357100694511785,1.9070827883619785,3.0929172116380217
return_count,2025-10-05 20:00:00,test,offday,10,20,5,2.3475705521591763,1.908046348787049,3.0919536512129513
return_count,2025-04-07 23:00:00,test,weekday,4,23,4,1.4962980948368538,0.9080961749567793,3.0919038250432207
return_count,2025-04-10 23:00:00,test,weekday,4,23,4,1.4962980948368538,0.9080961749567793,3.0919038250432207
return_count,2025-04-30 23:00:00,test,weekday,4,23,4,1.4962980948368538,0.9080961749567793,3.0919038250432207
return_count,2025-12-22 14:00:00,test,weekday,12,14,4,1.3519769935389405,0.9172771183337782,3.0827228816662218
return_count,2025-06-10 18:00:00,test,weekday,6,18,7,3.3056153267549186,3.9228998268854385,3.0771001731145615
return_count,2025-06-19 18:00:00,test,weekday,6,18,7,3.3056153267549186,3.9228998268854385,3.0771001731145615
return_count,2025-05-08 16:00:00,test,weekday,5,16,6,3.318143864442501,2.9234321616176446,3.0765678383823554
return_count,2025-05-26 16:00:00,test,weekday,5,16,6,3.318143864442501,2.9234321616176446,3.0765678383823554
return_count,2025-05-06 20:00:00,test,offday,5,20,5,2.369436769864033,1.9264864065203946,3.073513593479605
return_count,2025-08-09 21:00:00,test,offday,8,21,5,1.9191428471180936,1.9265442703966758,3.0734557296033245
return_count,2025-01-03 14:00:00,test,weekday,1,14,4,1.3798436963807308,0.9384256941421805,3.0615743058578193
return_count,2025-08-27 00:00:00,test,weekday,8,0,4,1.2709483966318869,0.9414775583312385,3.0585224416687615
return_count,2025-02-26 18:00:00,test,weekday,2,18,5,1.5982916125742745,1.9424953748535272,3.057504625146473
return_count,2025-03-30 16:00:00,test,offday,3,16,5,2.2527171571773477,1.9447174608752997,3.0552825391247005
return_count,2025-12-09 08:00:00,test,weekday,12,8,4,0.5945074415251734,0.9460230402475132,3.053976959752487
return_count,2025-12-15 08:00:00,test,weekday,12,8,4,0.5945074415251734,0.9460230402475132,3.053976959752487
return_count,2025-08-07 23:00:00,test,weekday,8,23,4,1.568834457205943,0.9572394798910122,3.042760520108988
return_count,2025-09-15 16:00:00,test,weekday,9,16,6,3.3575609290739656,2.958721051446596,3.041278948553404
return_count,2025-09-29 16:00:00,test,weekday,9,16,6,3.3575609290739656,2.958721051446596,3.041278948553404
return_count,2025-09-30 16:00:00,test,weekday,9,16,6,3.3575609290739656,2.958721051446596,3.041278948553404
return_count,2025-11-26 17:00:00,test,weekday,11,17,6,2.521575562461882,2.9623476329463694,3.0376523670536306
return_count,2025-06-13 17:00:00,test,weekday,6,17,1,3.4526083226557804,4.027890552566164,3.0278905525661637
return_count,2025-06-20 17:00:00,test,weekday,6,17,1,3.4526083226557804,4.027890552566164,3.0278905525661637
return_count,2025-06-23 17:00:00,test,weekday,6,17,1,3.4526083226557804,4.027890552566164,3.0278905525661637
return_count,2025-06-25 17:00:00,test,weekday,6,17,1,3.4526083226557804,4.027890552566164,3.0278905525661637
return_count,2025-12-21 15:00:00,test,offday,12,15,4,1.3909963732355488,0.9750381917929953,3.0249618082070047
return_count,2025-10-02 00:00:00,test,weekday,10,0,4,1.3164416110600754,0.97697780084924,3.02302219915076
return_count,2025-09-19 08:00:00,test,weekday,9,8,5,1.4064441570389974,1.9790682938607491,3.020931706139251
return_count,2025-01-21 07:00:00,test,weekday,1,7,4,0.48624340235390084,0.9850549737675578,3.014945026232442
return_count,2025-01-23 07:00:00,test,weekday,1,7,4,0.48624340235390084,0.9850549737675578,3.014945026232442
return_count,2025-01-24 07:00:00,test,weekday,1,7,4,0.48624340235390084,0.9850549737675578,3.014945026232442
return_count,2025-07-10 14:00:00,test,weekday,7,14,5,2.7599518956924705,1.9858163037399195,3.0141836962600808
return_count,2025-12-02 13:00:00,test,weekday,12,13,4,1.2663433054859419,0.9864802925763196,3.01351970742368
return_count,2025-02-18 17:00:00,test,weekday,2,17,5,1.6693639090250985,1.9870134318727934,3.0129865681272063
return_count,2025-11-03 19:00:00,test,weekday,11,19,5,2.248265052116844,1.9888572771907536,3.0111427228092467
return_count,2025-11-10 19:00:00,test,weekday,11,19,5,2.248265052116844,1.9888572771907536,3.0111427228092467
return_count,2025-01-11 12:00:00,test,offday,1,12,4,1.1814049199465262,0.9910694808722635,3.0089305191277367
return_count,2025-10-14 23:00:00,test,weekday,10,23,4,1.6249904133038777,0.9952850777713138,3.004714922228686
return_count,2025-01-01 15:00:00,test,offday,1,15,4,1.4196673364044545,0.997709256150719,3.002290743849281
return_count,2025-09-19 00:00:00,test,weekday,9,0,4,1.344487480927722,0.9988631565983128,3.001136843401687
return_count,2025-01-02 12:00:00,test,weekday,1,12,4,1.1768318962819555,1.0162422427912472,2.983757757208753
return_count,2025-06-09 22:00:00,test,weekday,6,22,5,2.0908251396357955,2.016851160842969,2.983148839157031
return_count,2025-07-01 06:00:00,test,weekday,7,6,4,0.7849802192398118,1.0186037454020478,2.981396254597952
return_count,2025-07-09 06:00:00,test,weekday,7,6,4,0.7849802192398118,1.0186037454020478,2.981396254597952
return_count,2025-06-06 10:00:00,test,offday,6,10,5,2.1363009071643315,2.024833988657992,2.975166011342008
return_count,2025-06-29 10:00:00,test,offday,6,10,5,2.1363009071643315,2.024833988657992,2.975166011342008
return_count,2025-06-09 17:00:00,test,weekday,6,17,7,3.4526083226557804,4.027890552566164,2.9721094474338363
return_count,2025-06-18 17:00:00,test,weekday,6,17,7,3.4526083226557804,4.027890552566164,2.9721094474338363
return_count,2025-07-01 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-07 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-11 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-18 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-22 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-23 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-07-29 21:00:00,test,weekday,7,21,5,2.022335844457365,2.034149199188625,2.965850800811375
return_count,2025-09-14 21:00:00,test,offday,9,21,5,2.0301874874701156,2.0372418564607306,2.9627581435392694
return_count,2025-09-17 16:00:00,test,weekday,9,16,0,3.3575609290739656,2.958721051446596,2.958721051446596
return_count,2025-09-24 16:00:00,test,weekday,9,16,0,3.3575609290739656,2.958721051446596,2.958721051446596
return_count,2025-06-14 20:00:00,test,offday,6,20,5,2.5059713194798805,2.041627717719969,2.958372282280031
return_count,2025-07-20 12:00:00,test,offday,7,12,5,2.3630363039953663,2.0416943127945926,2.9583056872054074
return_count,2025-07-13 13:00:00,test,offday,7,13,5,2.5937222807516487,2.0611241787293846,2.9388758212706154
return_count,2025-07-05 18:00:00,test,offday,7,18,6,2.5864555837568792,3.0702932350862335,2.9297067649137665
return_count,2025-05-16 16:00:00,test,weekday,5,16,0,3.318143864442501,2.9234321616176446,2.9234321616176446
return_count,2025-04-10 14:00:00,test,weekday,4,14,5,2.8836772938893827,2.0797138838751676,2.9202861161248324
return_count,2025-04-15 14:00:00,test,weekday,4,14,5,2.8836772938893827,2.0797138838751676,2.9202861161248324
return_count,2025-07-23 13:00:00,test,weekday,7,13,5,2.5851376342024475,2.083311542671953,2.916688457328047
return_count,2025-07-25 13:00:00,test,weekday,7,13,5,2.5851376342024475,2.083311542671953,2.916688457328047
return_count,2025-07-30 13:00:00,test,weekday,7,13,5,2.5851376342024475,2.083311542671953,2.916688457328047
return_count,2025-12-22 19:00:00,test,weekday,12,19,4,1.2449598797415617,1.0869291938797778,2.9130708061202224
return_count,2025-06-05 16:00:00,test,weekday,6,16,6,3.5093459610142705,3.094609538321632,2.905390461678368
return_count,2025-08-06 06:00:00,test,weekday,8,6,4,0.859929513771598,1.1039578414454774,2.896042158554523
return_count,2025-08-07 06:00:00,test,weekday,8,6,4,0.859929513771598,1.1039578414454774,2.896042158554523
return_count,2025-10-10 16:00:00,test,weekday,10,16,0,3.2875225551766296,2.8960178419770344,2.8960178419770344
return_count,2025-10-13 16:00:00,test,weekday,10,16,0,3.2875225551766296,2.8960178419770344,2.8960178419770344
return_count,2025-10-29 16:00:00,test,weekday,10,16,0,3.2875225551766296,2.8960178419770344,2.8960178419770344
return_count,2025-03-31 09:00:00,test,weekday,3,9,4,1.1840684993813297,1.1058505663502987,2.8941494336497016
return_count,2025-01-02 19:00:00,test,weekday,1,19,4,1.2706207653812622,1.109997223466712,2.8900027765332883
return_count,2025-01-14 19:00:00,test,weekday,1,19,4,1.2706207653812622,1.109997223466712,2.8900027765332883
return_count,2025-11-27 18:00:00,test,weekday,11,18,0,2.4142208000104137,2.8889297164609573,2.8889297164609573
return_count,2025-02-11 14:00:00,test,weekday,2,14,4,1.6163689086780788,1.1179292188780665,2.8820707811219335
return_count,2025-02-27 14:00:00,test,weekday,2,14,4,1.6163689086780788,1.1179292188780665,2.8820707811219335
return_count,2025-04-18 21:00:00,test,weekday,4,21,5,2.112994782402585,2.123964380718779,2.876035619281221
return_count,2025-11-09 02:00:00,test,offday,11,2,3,0.3817306473848131,0.12766075495192275,2.872339245048077
return_count,2025-11-22 02:00:00,test,offday,11,2,3,0.3817306473848131,0.12766075495192275,2.872339245048077
return_count,2025-06-08 17:00:00,test,offday,6,17,1,3.333012293887353,3.8699022303716752,2.8699022303716752
return_count,2025-06-29 17:00:00,test,offday,6,17,1,3.333012293887353,3.8699022303716752,2.8699022303716752
return_count,2025-03-03 11:00:00,test,offday,3,11,4,1.6509597489702028,1.1340655900046053,2.8659344099953947
return_count,2025-03-15 11:00:00,test,offday,3,11,4,1.6509597489702028,1.1340655900046053,2.8659344099953947
