target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-05-23 21:00:00,test,weekday,5,21,0,3.1320710019036575,3.127386026656507,3.127386026656507
return_count,2025-11-06 18:00:00,test,weekday,11,18,6,2.671121420586443,2.872747360387551,3.127252639612449
return_count,2025-11-17 18:00:00,test,weekday,11,18,6,2.671121420586443,2.872747360387551,3.127252639612449
return_count,2025-01-25 12:00:00,test,offday,1,12,4,0.8871923557183977,0.8749476725739425,3.1250523274260575
return_count,2025-10-10 20:00:00,test,weekday,10,20,0,3.20019368737498,3.1248640292644954,3.1248640292644954
return_count,2025-10-13 20:00:00,test,weekday,10,20,0,3.20019368737498,3.1248640292644954,3.1248640292644954
return_count,2025-10-15 20:00:00,test,weekday,10,20,0,3.20019368737498,3.1248640292644954,3.1248640292644954
return_count,2025-10-17 20:00:00,test,weekday,10,20,0,3.20019368737498,3.1248640292644954,3.1248640292644954
return_count,2025-06-01 17:00:00,test,offday,6,17,7,3.9449082868358496,3.8963501172283728,3.1036498827716272
return_count,2025-05-10 20:00:00,test,offday,5,20,0,3.1959474274971003,3.09830914037009,3.09830914037009
return_count,2025-05-17 20:00:00,test,offday,5,20,0,3.1959474274971003,3.09830914037009,3.09830914037009
return_count,2025-05-31 20:00:00,test,offday,5,20,0,3.1959474274971003,3.09830914037009,3.09830914037009
return_count,2025-05-07 18:00:00,test,weekday,5,18,7,3.624513116343189,3.9105892040261674,3.0894107959738326
return_count,2025-05-20 18:00:00,test,weekday,5,18,7,3.624513116343189,3.9105892040261674,3.0894107959738326
return_count,2025-05-21 18:00:00,test,weekday,5,18,7,3.624513116343189,3.9105892040261674,3.0894107959738326
return_count,2025-05-28 18:00:00,test,weekday,5,18,7,3.624513116343189,3.9105892040261674,3.0894107959738326
return_count,2025-05-30 18:00:00,test,weekday,5,18,7,3.624513116343189,3.9105892040261674,3.0894107959738326
return_count,2025-05-11 18:00:00,test,offday,5,18,7,3.64876845017812,3.911022018569396,3.088977981430604
return_count,2025-10-09 20:00:00,test,offday,10,20,6,3.0108733390217703,2.914105236242936,3.085894763757064
return_count,2025-02-13 13:00:00,test,weekday,2,13,4,1.0399862716167674,0.9143793552923738,3.0856206447076264
return_count,2025-04-26 01:00:00,test,offday,4,1,4,1.0520896107375395,0.914464671353955,3.0855353286460447
return_count,2025-11-02 12:00:00,test,offday,11,12,5,1.8405187305503812,1.9167652669456565,3.0832347330543435
return_count,2025-08-09 15:00:00,test,offday,8,15,6,3.3827091538341474,2.926564506690546,3.073435493309454
return_count,2025-04-30 12:00:00,test,weekday,4,12,5,1.8167514891844008,1.9303750443508774,3.0696249556491226
return_count,2025-09-21 15:00:00,test,offday,9,15,6,3.3880275945112803,2.9312970354066894,3.0687029645933106
return_count,2025-03-25 01:00:00,test,weekday,3,1,4,1.0714028880575612,0.9349167426653193,3.0650832573346807
return_count,2025-04-11 08:00:00,test,weekday,4,8,4,0.5060388576588597,0.9397226467886945,3.0602773532113057
return_count,2025-04-25 08:00:00,test,weekday,4,8,4,0.5060388576588597,0.9397226467886945,3.0602773532113057
return_count,2025-04-28 08:00:00,test,weekday,4,8,4,0.5060388576588597,0.9397226467886945,3.0602773532113057
return_count,2025-07-30 08:00:00,test,weekday,7,8,4,0.506680714588734,0.9409909307207549,3.059009069279245
return_count,2025-10-28 21:00:00,test,weekday,10,21,6,2.95069593273636,2.9429911242574276,3.0570088757425724
return_count,2025-08-06 22:00:00,test,weekday,8,22,6,2.6898740197965254,2.943466087838662,3.056533912161338
return_count,2025-08-20 22:00:00,test,weekday,8,22,6,2.6898740197965254,2.943466087838662,3.056533912161338
return_count,2025-08-22 22:00:00,test,weekday,8,22,6,2.6898740197965254,2.943466087838662,3.056533912161338
return_count,2025-07-13 16:00:00,test,offday,7,16,0,3.3539732625409315,3.051105101966401,3.051105101966401
return_count,2025-06-06 14:00:00,test,offday,6,14,0,3.44598594590355,3.0493435223434484,3.0493435223434484
return_count,2025-04-05 16:00:00,test,offday,4,16,0,3.349724490248656,3.047145523186015,3.047145523186015
return_count,2025-04-06 16:00:00,test,offday,4,16,0,3.349724490248656,3.047145523186015,3.047145523186015
return_count,2025-04-12 16:00:00,test,offday,4,16,0,3.349724490248656,3.047145523186015,3.047145523186015
return_count,2025-04-19 16:00:00,test,offday,4,16,0,3.349724490248656,3.047145523186015,3.047145523186015
return_count,2025-01-25 14:00:00,test,offday,1,14,4,1.1529265857731459,0.9607826410121616,3.0392173589878384
return_count,2025-01-26 14:00:00,test,offday,1,14,4,1.1529265857731459,0.9607826410121616,3.0392173589878384
return_count,2025-05-03 15:00:00,test,offday,5,15,0,3.506629965104282,3.0368334432954485,3.0368334432954485
return_count,2025-05-05 15:00:00,test,offday,5,15,0,3.506629965104282,3.0368334432954485,3.0368334432954485
return_count,2025-05-10 15:00:00,test,offday,5,15,0,3.506629965104282,3.0368334432954485,3.0368334432954485
return_count,2025-07-04 20:00:00,test,weekday,7,20,0,3.107017532070384,3.0323912947415135,3.0323912947415135
return_count,2025-07-14 20:00:00,test,weekday,7,20,0,3.107017532070384,3.0323912947415135,3.0323912947415135
return_count,2025-07-17 20:00:00,test,weekday,7,20,0,3.107017532070384,3.0323912947415135,3.0323912947415135
return_count,2025-07-22 20:00:00,test,weekday,7,20,0,3.107017532070384,3.0323912947415135,3.0323912947415135
return_count,2025-04-04 20:00:00,test,weekday,4,20,0,3.1030816002759027,3.028485076731746,3.028485076731746
return_count,2025-04-09 20:00:00,test,weekday,4,20,0,3.1030816002759027,3.028485076731746,3.028485076731746
return_count,2025-04-14 20:00:00,test,weekday,4,20,0,3.1030816002759027,3.028485076731746,3.028485076731746
return_count,2025-04-28 20:00:00,test,weekday,4,20,0,3.1030816002759027,3.028485076731746,3.028485076731746
return_count,2025-09-08 16:00:00,test,weekday,9,16,0,3.294908050988867,3.0246975232811915,3.0246975232811915
return_count,2025-09-17 16:00:00,test,weekday,9,16,0,3.294908050988867,3.0246975232811915,3.0246975232811915
return_count,2025-09-24 16:00:00,test,weekday,9,16,0,3.294908050988867,3.0246975232811915,3.0246975232811915
return_count,2025-09-26 16:00:00,test,weekday,9,16,0,3.294908050988867,3.0246975232811915,3.0246975232811915
return_count,2025-08-04 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-08-05 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-08-06 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-08-12 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-08-13 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-08-29 16:00:00,test,weekday,8,16,0,3.2897357870338206,3.0198609803988172,3.0198609803988172
return_count,2025-09-12 21:00:00,test,weekday,9,21,0,3.0261370854687866,3.0196883465318876,3.0196883465318876
return_count,2025-09-24 21:00:00,test,weekday,9,21,0,3.0261370854687866,3.0196883465318876,3.0196883465318876
return_count,2025-08-08 21:00:00,test,weekday,8,21,0,3.0213867314291645,3.0148589007126874,3.0148589007126874
return_count,2025-08-18 21:00:00,test,weekday,8,21,0,3.0213867314291645,3.0148589007126874,3.0148589007126874
return_count,2025-10-20 12:00:00,test,weekday,10,12,5,1.8736073993993845,1.993404264570469,3.006595735429531
return_count,2025-09-20 20:00:00,test,offday,9,20,0,3.087853061976988,2.990723014689366,2.990723014689366
return_count,2025-06-15 21:00:00,test,offday,6,21,0,3.01608369147722,2.990614135201433,2.990614135201433
return_count,2025-06-21 21:00:00,test,offday,6,21,0,3.01608369147722,2.990614135201433,2.990614135201433
return_count,2025-11-07 15:00:00,test,weekday,11,15,5,2.322120307494179,2.0096922429740465,2.9903077570259535
return_count,2025-05-30 23:00:00,test,weekday,5,23,5,2.389353052570802,2.0125138047419697,2.9874861952580303
return_count,2025-08-02 20:00:00,test,offday,8,20,0,3.0830058277465366,2.985898571263365,2.985898571263365
return_count,2025-08-17 20:00:00,test,offday,8,20,0,3.0830058277465366,2.985898571263365,2.985898571263365
return_count,2025-08-31 20:00:00,test,offday,8,20,0,3.0830058277465366,2.985898571263365,2.985898571263365
return_count,2025-08-29 21:00:00,test,weekday,8,21,6,3.0213867314291645,3.0148589007126874,2.9851410992873126
return_count,2025-09-15 21:00:00,test,weekday,9,21,6,3.0261370854687866,3.0196883465318876,2.9803116534681124
return_count,2025-09-23 21:00:00,test,weekday,9,21,6,3.0261370854687866,3.0196883465318876,2.9803116534681124
return_count,2025-09-29 21:00:00,test,weekday,9,21,6,3.0261370854687866,3.0196883465318876,2.9803116534681124
return_count,2025-04-30 20:00:00,test,weekday,4,20,6,3.1030816002759027,3.028485076731746,2.971514923268254
return_count,2025-04-11 13:00:00,test,weekday,4,13,5,2.20623195008066,2.0344285989285247,2.9655714010714753
return_count,2025-04-25 13:00:00,test,weekday,4,13,5,2.20623195008066,2.0344285989285247,2.9655714010714753
return_count,2025-05-31 15:00:00,test,offday,5,15,6,3.506629965104282,3.0368334432954485,2.9631665567045515
return_count,2025-09-04 12:00:00,test,weekday,9,12,5,1.9215103704952956,2.0465084520324295,2.9534915479675705
return_count,2025-09-18 12:00:00,test,weekday,9,12,5,1.9215103704952956,2.0465084520324295,2.9534915479675705
return_count,2025-09-22 12:00:00,test,weekday,9,12,5,1.9215103704952956,2.0465084520324295,2.9534915479675705
return_count,2025-04-20 16:00:00,test,offday,4,16,6,3.349724490248656,3.047145523186015,2.952854476813985
return_count,2025-04-27 16:00:00,test,offday,4,16,6,3.349724490248656,3.047145523186015,2.952854476813985
return_count,2025-11-30 21:00:00,test,offday,11,21,5,2.093408535873896,2.047926754369746,2.952073245630254
return_count,2025-09-19 22:00:00,test,weekday,9,22,0,2.6941031553067525,2.9481846595876373,2.9481846595876373
return_count,2025-10-13 16:00:00,test,weekday,10,16,0,3.2127664775923512,2.947887591380799,2.947887591380799
return_count,2025-10-14 16:00:00,test,weekday,10,16,0,3.2127664775923512,2.947887591380799,2.947887591380799
return_count,2025-10-24 16:00:00,test,weekday,10,16,0,3.2127664775923512,2.947887591380799,2.947887591380799
return_count,2025-10-31 16:00:00,test,weekday,10,16,0,3.2127664775923512,2.947887591380799,2.947887591380799
return_count,2025-10-08 11:00:00,test,offday,10,11,5,1.9421429858030939,2.0557135456875444,2.9442864543124556
return_count,2025-08-18 22:00:00,test,weekday,8,22,0,2.6898740197965254,2.943466087838662,2.943466087838662
return_count,2025-10-10 21:00:00,test,weekday,10,21,0,2.95069593273636,2.9429911242574276,2.9429911242574276
return_count,2025-10-13 21:00:00,test,weekday,10,21,0,2.95069593273636,2.9429911242574276,2.9429911242574276
return_count,2025-09-13 15:00:00,test,offday,9,15,0,3.3880275945112803,2.9312970354066894,2.9312970354066894
return_count,2025-08-15 15:00:00,test,offday,8,15,0,3.3827091538341474,2.926564506690546,2.926564506690546
return_count,2025-01-21 21:00:00,test,weekday,1,21,4,1.112635987178302,1.0743281055698206,2.925671894430179
return_count,2025-06-10 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-06-17 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-06-18 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-06-20 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-06-25 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-06-26 15:00:00,test,weekday,6,15,0,3.3456007602250235,2.925488154794146,2.925488154794146
return_count,2025-10-06 20:00:00,test,offday,10,20,0,3.0108733390217703,2.914105236242936,2.914105236242936
return_count,2025-10-07 20:00:00,test,offday,10,20,0,3.0108733390217703,2.914105236242936,2.914105236242936
return_count,2025-10-08 20:00:00,test,offday,10,20,0,3.0108733390217703,2.914105236242936,2.914105236242936
return_count,2025-10-11 20:00:00,test,offday,10,20,0,3.0108733390217703,2.914105236242936,2.914105236242936
return_count,2025-10-26 20:00:00,test,offday,10,20,0,3.0108733390217703,2.914105236242936,2.914105236242936
return_count,2025-05-05 18:00:00,test,offday,5,18,1,3.64876845017812,3.911022018569396,2.911022018569396
return_count,2025-11-02 14:00:00,test,offday,11,14,5,2.3917958291544505,2.089167664007613,2.910832335992387
return_count,2025-05-29 18:00:00,test,weekday,5,18,1,3.624513116343189,3.9105892040261674,2.9105892040261674
return_count,2025-02-23 13:00:00,test,offday,2,13,4,1.2493243584414555,1.0904800410149302,2.9095199589850695
