target,time,split,day_type,month,hour,actual_value,pattern_prior,prediction,abs_error
return_count,2025-10-19 09:00:00,test,offday,10,9,5,1.2040902428188736,1.4446951688846803,3.5553048311153197
return_count,2025-06-04 19:00:00,test,weekday,6,19,7,3.7013907356310494,3.4661967476059816,3.5338032523940184
return_count,2025-06-27 19:00:00,test,weekday,6,19,7,3.7013907356310494,3.4661967476059816,3.5338032523940184
return_count,2025-06-12 17:00:00,test,weekday,6,17,1,3.7560130324320014,4.517171004055594,3.5171710040555944
return_count,2025-06-30 17:00:00,test,weekday,6,17,1,3.7560130324320014,4.517171004055594,3.5171710040555944
return_count,2025-10-08 10:00:00,test,offday,10,10,5,1.559645634304058,1.4958014433419895,3.5041985566580105
return_count,2025-06-09 17:00:00,test,weekday,6,17,8,3.7560130324320014,4.517171004055594,3.4828289959444056
return_count,2025-09-27 18:00:00,test,offday,9,18,1,3.3319846997900804,4.473106651525407,3.4731066515254074
return_count,2025-10-27 15:00:00,test,weekday,10,15,6,3.06074751662854,2.5282331037421204,3.4717668962578796
return_count,2025-08-23 21:00:00,test,offday,8,21,6,2.5228628193407165,2.5313180710505865,3.4686819289494135
return_count,2025-06-11 19:00:00,test,weekday,6,19,0,3.7013907356310494,3.4661967476059816,3.4661967476059816
return_count,2025-06-13 19:00:00,test,weekday,6,19,0,3.7013907356310494,3.4661967476059816,3.4661967476059816
return_count,2025-06-20 19:00:00,test,weekday,6,19,0,3.7013907356310494,3.4661967476059816,3.4661967476059816
return_count,2025-06-25 19:00:00,test,weekday,6,19,0,3.7013907356310494,3.4661967476059816,3.4661967476059816
return_count,2025-09-22 10:00:00,test,weekday,9,10,5,1.568308989014063,1.5355194399353134,3.4644805600646866
return_count,2025-09-25 16:00:00,test,weekday,9,16,6,3.156491159700494,2.536528745994826,3.463471254005174
return_count,2025-10-20 18:00:00,test,weekday,10,18,8,3.3508347173653363,4.540868950884179,3.459131049115821
return_count,2025-10-24 18:00:00,test,weekday,10,18,8,3.3508347173653363,4.540868950884179,3.459131049115821
return_count,2025-10-30 18:00:00,test,weekday,10,18,8,3.3508347173653363,4.540868950884179,3.459131049115821
return_count,2025-09-12 18:00:00,test,weekday,9,18,1,3.2698390464874745,4.438391494637606,3.4383914946376057
return_count,2025-07-26 08:00:00,test,offday,7,8,6,0.8175842007313966,2.56627045751117,3.43372954248883
return_count,2025-05-09 08:00:00,test,weekday,5,8,0,1.21257476087613,3.431331326475462,3.431331326475462
return_count,2025-05-15 08:00:00,test,weekday,5,8,0,1.21257476087613,3.431331326475462,3.431331326475462
return_count,2025-10-29 10:00:00,test,weekday,10,10,5,1.6071568457137466,1.5727945741866272,3.427205425813373
return_count,2025-10-30 10:00:00,test,weekday,10,10,5,1.6071568457137466,1.5727945741866272,3.427205425813373
return_count,2025-10-31 10:00:00,test,weekday,10,10,5,1.6071568457137466,1.5727945741866272,3.427205425813373
return_count,2025-10-08 20:00:00,test,offday,10,20,6,3.0426745905696118,2.5739734224765627,3.4260265775234373
return_count,2025-10-18 20:00:00,test,offday,10,20,6,3.0426745905696118,2.5739734224765627,3.4260265775234373
return_count,2025-04-21 15:00:00,test,weekday,4,15,6,3.1172257114641018,2.574508049586583,3.425491950413417
return_count,2025-05-10 17:00:00,test,offday,5,17,1,3.718366397184865,4.4248200067974555,3.4248200067974555
return_count,2025-05-17 17:00:00,test,offday,5,17,1,3.718366397184865,4.4248200067974555,3.4248200067974555
return_count,2025-10-03 18:00:00,test,offday,10,18,8,3.414519751906537,4.577396256357988,3.4226037436420116
return_count,2025-10-28 16:00:00,test,weekday,10,16,6,3.234679142492681,2.599014506021093,3.400985493978907
return_count,2025-09-14 16:00:00,test,offday,9,16,6,3.317600529450022,2.613684334076511,3.386315665923489
return_count,2025-09-20 16:00:00,test,offday,9,16,6,3.317600529450022,2.613684334076511,3.386315665923489
return_count,2025-04-01 18:00:00,test,weekday,4,18,8,3.4126657227001336,4.619098862127624,3.3809011378723763
return_count,2025-04-08 18:00:00,test,weekday,4,18,8,3.4126657227001336,4.619098862127624,3.3809011378723763
return_count,2025-04-21 18:00:00,test,weekday,4,18,8,3.4126657227001336,4.619098862127624,3.3809011378723763
return_count,2025-04-24 18:00:00,test,weekday,4,18,8,3.4126657227001336,4.619098862127624,3.3809011378723763
return_count,2025-04-29 18:00:00,test,weekday,4,18,8,3.4126657227001336,4.619098862127624,3.3809011378723763
return_count,2025-10-04 15:00:00,test,offday,10,15,6,3.244457088158121,2.6244240800516487,3.3755759199483513
return_count,2025-10-19 15:00:00,test,offday,10,15,6,3.244457088158121,2.6244240800516487,3.3755759199483513
return_count,2025-09-22 20:00:00,test,weekday,9,20,6,3.0650995289253236,2.6245557144938463,3.3754442855061537
return_count,2025-09-30 20:00:00,test,weekday,9,20,6,3.0650995289253236,2.6245557144938463,3.3754442855061537
return_count,2025-09-27 22:00:00,test,offday,9,22,6,2.326256773850239,2.627568401158267,3.372431598841733
return_count,2025-07-15 12:00:00,test,weekday,7,12,5,2.02203374855742,1.6296322273467876,3.3703677726532124
return_count,2025-06-12 22:00:00,test,weekday,6,22,0,2.998688775918749,3.3592571848030635,3.3592571848030635
return_count,2025-06-13 22:00:00,test,weekday,6,22,0,2.998688775918749,3.3592571848030635,3.3592571848030635
return_count,2025-06-20 22:00:00,test,weekday,6,22,0,2.998688775918749,3.3592571848030635,3.3592571848030635
return_count,2025-07-02 23:00:00,test,weekday,7,23,5,2.1406892563430877,1.6432707658648371,3.356729234135163
return_count,2025-07-11 23:00:00,test,weekday,7,23,5,2.1406892563430877,1.6432707658648371,3.356729234135163
return_count,2025-03-02 18:00:00,test,offday,3,18,0,2.4456857407908315,3.3531974029416878,3.3531974029416878
return_count,2025-01-24 17:00:00,test,weekday,1,17,5,1.246905637109186,1.6506046382556918,3.349395361744308
return_count,2025-08-29 12:00:00,test,weekday,8,12,5,2.0518295353301315,1.653897847916677,3.346102152083323
return_count,2025-07-05 12:00:00,test,offday,7,12,5,2.113608354629872,1.6542074967618206,3.3457925032381794
return_count,2025-07-06 12:00:00,test,offday,7,12,5,2.113608354629872,1.6542074967618206,3.3457925032381794
return_count,2025-08-07 13:00:00,test,weekday,8,13,5,2.3388582435724192,1.6661495850088013,3.3338504149911987
return_count,2025-08-04 23:00:00,test,weekday,8,23,5,2.172233497715982,1.6679341690154201,3.33206583098458
return_count,2025-08-08 23:00:00,test,weekday,8,23,5,2.172233497715982,1.6679341690154201,3.33206583098458
return_count,2025-08-11 23:00:00,test,weekday,8,23,5,2.172233497715982,1.6679341690154201,3.33206583098458
return_count,2025-08-26 23:00:00,test,weekday,8,23,5,2.172233497715982,1.6679341690154201,3.33206583098458
return_count,2025-11-03 18:00:00,test,weekday,11,18,7,2.6639585171466234,3.6718184819909663,3.3281815180090337
return_count,2025-11-10 18:00:00,test,weekday,11,18,7,2.6639585171466234,3.6718184819909663,3.3281815180090337
return_count,2025-11-12 18:00:00,test,weekday,11,18,7,2.6639585171466234,3.6718184819909663,3.3281815180090337
return_count,2025-11-20 18:00:00,test,weekday,11,18,7,2.6639585171466234,3.6718184819909663,3.3281815180090337
return_count,2025-05-09 17:00:00,test,weekday,5,17,1,3.5848474302214712,4.32162036353968,3.3216203635396804
return_count,2025-06-06 10:00:00,test,offday,6,10,5,1.7572623641946976,1.6865227004960417,3.3134772995039583
return_count,2025-07-23 21:00:00,test,weekday,7,21,6,2.6576339760274337,2.6868508334654377,3.3131491665345623
return_count,2025-07-24 21:00:00,test,weekday,7,21,6,2.6576339760274337,2.6868508334654377,3.3131491665345623
return_count,2025-07-31 21:00:00,test,weekday,7,21,6,2.6576339760274337,2.6868508334654377,3.3131491665345623
return_count,2025-05-09 19:00:00,test,weekday,5,19,0,3.53271433094069,3.3121178251121286,3.3121178251121286
return_count,2025-05-16 19:00:00,test,weekday,5,19,0,3.53271433094069,3.3121178251121286,3.3121178251121286
return_count,2025-05-29 19:00:00,test,weekday,5,19,0,3.53271433094069,3.3121178251121286,3.3121178251121286
return_count,2025-10-16 20:00:00,test,weekday,10,20,6,3.1410236918957946,2.6886243960889034,3.3113756039110966
return_count,2025-06-13 21:00:00,test,weekday,6,21,0,3.2993322315446636,3.3095850104915456,3.3095850104915456
return_count,2025-06-24 21:00:00,test,weekday,6,21,0,3.2993322315446636,3.3095850104915456,3.3095850104915456
return_count,2025-08-30 01:00:00,test,offday,8,1,4,1.1543215522642818,0.7108159757459491,3.289184024254051
return_count,2025-04-22 08:00:00,test,weekday,4,8,0,1.148404823633329,3.289007920262318,3.289007920262318
return_count,2025-05-19 15:00:00,test,weekday,5,15,6,3.2914083465068846,2.71722316339499,3.28277683660501
return_count,2025-05-22 15:00:00,test,weekday,5,15,6,3.2914083465068846,2.71722316339499,3.28277683660501
return_count,2025-05-02 09:00:00,test,weekday,5,9,5,1.4413309006847792,1.7226101428270773,3.2773898571729227
return_count,2025-08-11 21:00:00,test,weekday,8,21,6,2.69679568404844,2.7248551973634525,3.2751448026365475
return_count,2025-07-10 22:00:00,test,weekday,7,22,6,2.4154636802619613,2.7364207328212187,3.2635792671787813
return_count,2025-07-21 22:00:00,test,weekday,7,22,6,2.4154636802619613,2.7364207328212187,3.2635792671787813
return_count,2025-04-28 20:00:00,test,weekday,4,20,6,3.1989831763322685,2.737533565561319,3.262466434438681
return_count,2025-05-17 19:00:00,test,offday,5,19,0,3.5195848633670166,3.26171247905546,3.26171247905546
return_count,2025-10-10 08:00:00,test,weekday,10,8,0,1.1275979147397162,3.2428599844259343,3.2428599844259343
return_count,2025-10-13 08:00:00,test,weekday,10,8,0,1.1275979147397162,3.2428599844259343,3.2428599844259343
return_count,2025-10-14 08:00:00,test,weekday,10,8,0,1.1275979147397162,3.2428599844259343,3.2428599844259343
return_count,2025-07-05 19:00:00,test,offday,7,19,6,2.97041392633898,2.7598835872009593,3.2401164127990407
return_count,2025-02-21 14:00:00,test,weekday,2,14,4,1.263021430033138,0.7632063428221585,3.2367936571778415
return_count,2025-08-02 18:00:00,test,offday,8,18,1,3.1445774654890104,4.2363027008784995,3.2363027008784995
return_count,2025-08-16 18:00:00,test,offday,8,18,1,3.1445774654890104,4.2363027008784995,3.2363027008784995
return_count,2025-08-23 18:00:00,test,offday,8,18,1,3.1445774654890104,4.2363027008784995,3.2363027008784995
return_count,2025-09-30 23:00:00,test,weekday,9,23,5,2.3016919946144783,1.7691535029195702,3.23084649708043
return_count,2025-10-09 11:00:00,test,offday,10,11,5,1.9432861104571932,1.7723602049488374,3.2276397950511626
return_count,2025-10-25 11:00:00,test,offday,10,11,5,1.9432861104571932,1.7723602049488374,3.2276397950511626
return_count,2025-08-01 22:00:00,test,weekday,8,22,6,2.4510568748986286,2.7744313383786423,3.2255686616213577
return_count,2025-08-07 22:00:00,test,weekday,8,22,6,2.4510568748986286,2.7744313383786423,3.2255686616213577
return_count,2025-08-27 22:00:00,test,weekday,8,22,6,2.4510568748986286,2.7744313383786423,3.2255686616213577
return_count,2025-09-27 12:00:00,test,offday,9,12,5,2.2725743193164156,1.7827571662373436,3.2172428337626564
return_count,2025-02-20 13:00:00,test,weekday,2,13,4,1.1359686775495756,0.7828747114222772,3.217125288577723
return_count,2025-05-19 22:00:00,test,weekday,5,22,0,2.862035264405306,3.2133224695520934,3.2133224695520934
return_count,2025-05-23 22:00:00,test,weekday,5,22,0,2.862035264405306,3.2133224695520934,3.2133224695520934
return_count,2025-12-10 09:00:00,test,weekday,12,9,4,0.6093627740429977,0.7882866065522194,3.2117133934477806
return_count,2025-05-02 16:00:00,test,weekday,5,16,6,3.478447624324005,2.7938278048647813,3.2061721951352187
return_count,2025-10-16 12:00:00,test,weekday,10,12,5,2.227966253914641,1.797343188501256,3.202656811498744
return_count,2025-08-16 19:00:00,test,offday,8,19,6,3.0141846200967035,2.7998809673664353,3.2001190326335647
return_count,2025-08-17 19:00:00,test,offday,8,19,6,3.0141846200967035,2.7998809673664353,3.2001190326335647
return_count,2025-10-02 14:00:00,test,weekday,10,14,5,2.8236807597613276,1.8054865963313005,3.1945134036686995
return_count,2025-12-19 23:00:00,test,weekday,12,23,4,1.0723592948267737,0.8079787635228597,3.1920212364771405
return_count,2025-07-04 19:00:00,test,weekday,7,19,6,2.9814947653697925,2.8086015397336093,3.1913984602663907
return_count,2025-07-21 19:00:00,test,weekday,7,19,6,2.9814947653697925,2.8086015397336093,3.1913984602663907
return_count,2025-07-23 19:00:00,test,weekday,7,19,6,2.9814947653697925,2.8086015397336093,3.1913984602663907
return_count,2025-07-25 19:00:00,test,weekday,7,19,6,2.9814947653697925,2.8086015397336093,3.1913984602663907
